dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P072384803
Min2DVol: 31.68 [m2]
Stack 0 with items: ['0090038300_27022023036458', '0090038300_27022023020502', '0090038300_27022023036458']
Stack 1 with items: ['0090038300_27022023020502', '0090038300_27022023020502', '0090038300_27022023020502']
Stack 2 with items: ['0090038300_27022023020502', '0090038300_27022023014775', '0090038300_27022023014775']
Stack 3 with items: ['0090038300_27022023014775', '0090038300_27022023014775', '0090038300_27022023014775']
Stack 4 with items: ['0090038300_27022023014775', '0090038300_27022023014775', '0090038300_27022023014775']
Stack 5 with items: ['0090038300_27022023014775', '0090038300_27022023014775', '0090038300_27022023014775']
Stack 6 with items: ['0090038300_27022023014760', '0090038300_27022023014760', '0090038300_27022023014760']
Stack 7 with items: ['0090038300_27022023014760', '0090038300_27022023014760', '0090038300_27022023014760']
Stack 8 with items: ['0090038300_27022023014760', '0090038300_27022023014760', '0090038300_27022023014760']
Stack 9 with items: ['0090038300_27022023014760', '0090038300_27022023014760', '0090038300_27022023014760']
Stack 10 with items: ['0090038300_27022023010238', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 11 with items: ['0090038300_27022023005950', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 12 with items: ['0090038300_27022023005950', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 13 with items: ['0090038300_27022023005950', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 14 with items: ['0090038300_27022023005950', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 15 with items: ['0090038300_27022023005950', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 16 with items: ['0090038300_27022023005950', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 17 with items: ['0090038300_27022023005950', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 18 with items: ['0090038300_27022023005950', '0090038300_27022023005950', '0090038300_27022023005950']
Stack 19 with items: ['0090038300_27022023005950', '0090038300_27022023003967', '0090038300_27022023005950']
Stack 20 with items: ['0090038300_27022023036455', '0090038300_27022023030582', '0090038300_27022023028837']
Stack 21 with items: ['0090038300_27022023011315', '0090038300_27022023029995', '0090038300_27022023034707']
Stack 22 with items: ['0090038300_27022023004795', '0090038300_27022023026766', '0090038300_27022023028837']
Stack 23 with items: ['0090038300_27022023028280', '0090038300_27022023028334', '0090038300_27022023032948']
Heuristic packed all stacks
