dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P199448709
Min2DVol: 30.960000000000022 [m2]
Stack 0 with items: ['0090016800_14062023020107', '0090016800_14062023020107', '0090016800_14062023020107']
Stack 1 with items: ['0090016800_14062023023822', '0090016800_14062023018992', '0090016800_14062023012154']
Stack 2 with items: ['0090016800_14062023040540', '0090016800_14062023037838', '0090016800_14062023014842']
Stack 3 with items: ['0090016800_14062023001547', '0090016800_14062023020107', '0090016800_14062023020107']
Stack 4 with items: ['0090016800_14062023041991', '0090016800_14062023033605', '0090016800_14062023041991']
Stack 5 with items: ['0090016800_14062023006883', '0090016800_14062023006883', '0090016800_14062023037838']
Stack 6 with items: ['0090016800_14062023014842', '0090016800_14062023007245', '0090016800_14062023007245']
Stack 7 with items: ['0090016800_14062023037838', '0090016800_14062023037838', '0090016800_14062023037838']
Stack 8 with items: ['0090016800_14062023012161', '0090016800_14062023018766', '0090016800_14062023025550']
Stack 9 with items: ['0090016800_14062023018766', '0090016800_14062023014431', '0090016800_14062023018766']
Stack 10 with items: ['0090016800_14062023020574', '0090016800_14062023002135', '0090016800_14062023023692']
Stack 11 with items: ['0090016800_14062023028269', '0090016800_14062023014431', '0090016800_14062023014431']
Stack 12 with items: ['0090016800_14062023021633', '0090016800_14062023021633', '0090016800_14062023021633']
Stack 13 with items: ['0090016800_14062023021633', '0090016800_14062023021633', '0090016800_14062023021633']
Stack 14 with items: ['0090016800_14062023008704', '0090016800_14062023021633', '0090016800_14062023021633']
Stack 15 with items: ['0090016800_14062023026218', '0090016800_14062023021633', '0090016800_14062023026218']
Stack 16 with items: ['0090016800_14062023021633', '0090016800_14062023021633', '0090016800_14062023021633']
Stack 17 with items: ['0090016800_14062023039223', '0090016800_14062023038115', '0090016800_14062023038115']
Stack 18 with items: ['0090016800_14062023038115', '0090016800_14062023037053', '0090016800_14062023037053']
Stack 19 with items: ['0090016800_14062023037053', '0090016800_14062023037053', '0090016800_14062023037053']
Stack 20 with items: ['0090016800_14062023037053', '0090016800_14062023037053', '0090016800_14062023037053']
Stack 21 with items: ['0090016800_14062023035652', '0090016800_14062023034867', '0090016800_14062023034867']
Stack 22 with items: ['0090016800_14062023034649', '0090016800_14062023034586', '0090016800_14062023034649']
Stack 23 with items: ['0090016800_14062023034586', '0090016800_14062023033164', '0090016800_14062023033164']
Stack 24 with items: ['0090016800_14062023032619', '0090016800_14062023028637', '0090016800_14062023032619']
Stack 25 with items: ['0090016800_14062023028448', '0090016800_14062023028448', '0090016800_14062023028448']
Stack 26 with items: ['0090016800_14062023028448', '0090016800_14062023028448', '0090016800_14062023028448']
Stack 27 with items: ['0090016800_14062023028448', '0090016800_14062023028448', '0090016800_14062023028448']
Stack 28 with items: ['0090016800_14062023019754', '0090016800_14062023018675', '0090016800_14062023019754']
Stack 29 with items: ['0090016800_14062023018675', '0090016800_14062023018032', '0090016800_14062023018675']
Stack 30 with items: ['0090016800_14062023017009', '0090016800_14062023015383', '0090016800_14062023015383']
Stacks not packed:
Stack 1 missing: ['0090016800_14062023023822', '0090016800_14062023018992', '0090016800_14062023012154']
Stack 6 missing: ['0090016800_14062023014842', '0090016800_14062023007245', '0090016800_14062023007245']
Stack 12 missing: ['0090016800_14062023021633', '0090016800_14062023021633', '0090016800_14062023021633']
Stack 13 missing: ['0090016800_14062023021633', '0090016800_14062023021633', '0090016800_14062023021633']
Stack 14 missing: ['0090016800_14062023008704', '0090016800_14062023021633', '0090016800_14062023021633']
Stack 15 missing: ['0090016800_14062023026218', '0090016800_14062023021633', '0090016800_14062023026218']
Stack 16 missing: ['0090016800_14062023021633', '0090016800_14062023021633', '0090016800_14062023021633']
Stack 18 missing: ['0090016800_14062023038115', '0090016800_14062023037053', '0090016800_14062023037053']
Stack 19 missing: ['0090016800_14062023037053', '0090016800_14062023037053', '0090016800_14062023037053']
Stack 20 missing: ['0090016800_14062023037053', '0090016800_14062023037053', '0090016800_14062023037053']
Stack 22 missing: ['0090016800_14062023034649', '0090016800_14062023034586', '0090016800_14062023034649']
Stack 23 missing: ['0090016800_14062023034586', '0090016800_14062023033164', '0090016800_14062023033164']
Stack 24 missing: ['0090016800_14062023032619', '0090016800_14062023028637', '0090016800_14062023032619']
Stack 25 missing: ['0090016800_14062023028448', '0090016800_14062023028448', '0090016800_14062023028448']
Stack 26 missing: ['0090016800_14062023028448', '0090016800_14062023028448', '0090016800_14062023028448']
Stack 27 missing: ['0090016800_14062023028448', '0090016800_14062023028448', '0090016800_14062023028448']
Stack 28 missing: ['0090016800_14062023019754', '0090016800_14062023018675', '0090016800_14062023019754']
Stack 29 missing: ['0090016800_14062023018675', '0090016800_14062023018032', '0090016800_14062023018675']
Stack 30 missing: ['0090016800_14062023017009', '0090016800_14062023015383', '0090016800_14062023015383']
