dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P166069131
Min2DVol: 26.399999999999995 [m2]
Stack 0 with items: ['0090016900_08062023045061', '0090016900_08062023045061']
Stack 1 with items: ['0090016900_08062023045061', '0090016900_08062023045061']
Stack 2 with items: ['0090016900_08062023045061', '0090016900_08062023045061']
Stack 3 with items: ['0090016900_08062023045061', '0090016900_08062023045061']
Stack 4 with items: ['0090016900_08062023039227', '0090016900_08062023030855']
Stack 5 with items: ['0090016900_08062023030855', '0090016900_08062023029215']
Stack 6 with items: ['0090016900_08062023029215', '0090016900_08062023029215']
Stack 7 with items: ['0090016900_08062023029215', '0090016900_08062023009066']
Stack 8 with items: ['0090016900_08062023009066', '0090016900_08062023009066']
Stack 9 with items: ['0090016900_08062023009066', '0090016900_08062023009066']
Stack 10 with items: ['0090016900_08062023009066', '0090016900_08062023009066']
Heuristic packed all stacks
