dataset: A
instance: VA
+-----------+
2D Packing Heuristic in Truck P256651303
Min2DVol: 18.0 [m2]
Stack 0 with items: ['0091017300_03072022014459', '0091017300_03072022014459', '0091017300_03072022014459']
Stack 1 with items: ['0091017300_03072022014459', '0091017300_03072022014459', '0091017300_03072022014459']
Stack 2 with items: ['0091017300_03072022014459', '0091017300_03072022014459', '0091017300_03072022014459']
Stack 3 with items: ['0091017300_03072022007975', '0091017300_03072022007975', '0091017300_03072022007975']
Stack 4 with items: ['0091017300_03072022007975', '0091017300_03072022007975', '0091017300_03072022007975']
Stack 5 with items: ['0091017300_03072022007975', '0091017300_03072022007975', '0091017300_03072022007975']
Stack 6 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 7 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 8 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 9 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 10 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 11 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 12 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 13 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 14 with items: ['0091017300_03072022007897', '0091017300_03072022007897', '0091017300_03072022007897']
Stack 15 with items: ['0091017300_03072022005886', '0091017300_03072022005886', '0091017300_03072022005886']
Stack 16 with items: ['0091017300_03072022005886', '0091017300_03072022005886', '0091017300_03072022005886']
Stack 17 with items: ['0091017300_03072022005886', '0091017300_03072022004071', '0091017300_03072022005886']
Stack 18 with items: ['0091017300_03072022004071', '0091017300_03072022004071', '0091017300_03072022004071']
Stack 19 with items: ['0091017300_03072022004071', '0091017300_03072022004071', '0091017300_03072022004071']
Stack 20 with items: ['0091017300_03072022004071', '0091017300_03072022004071', '0091017300_03072022004071']
Stack 21 with items: ['0091017300_03072022004071', '0091017300_03072022004071', '0091017300_03072022004071']
Stack 22 with items: ['0091017300_03072022004071', '0091017300_03072022004071', '0091017300_03072022004071']
Stack 23 with items: ['0091017300_03072022004071', '0091017300_03072022004071', '0091017300_03072022004071']
Stack 24 with items: ['0091017300_03072022004071', '0091017300_03072022004071', '0091017300_03072022004071']
Stack 25 with items: ['0091017300_03072022004071', '0091017300_03072022004071', '0091017300_03072022004071']
Stack 26 with items: ['0091017300_03072022004071', '0091017300_03072022000349', '0091017300_03072022004071']
Stack 27 with items: ['0091017300_03072022000349', '0091017300_03072022000349', '0091017300_03072022000349']
Stack 28 with items: ['0091017300_03072022000349', '0091017300_03072022000349', '0091017300_03072022000349']
Stack 29 with items: ['0091017300_03072022000349', '0091017300_03072022000349']
Stacks not packed:
Stack 2 missing: ['0091017300_03072022014459', '0091017300_03072022014459', '0091017300_03072022014459']
Stack 3 missing: ['0091017300_03072022007975', '0091017300_03072022007975', '0091017300_03072022007975']
Stack 4 missing: ['0091017300_03072022007975', '0091017300_03072022007975', '0091017300_03072022007975']
Stack 5 missing: ['0091017300_03072022007975', '0091017300_03072022007975', '0091017300_03072022007975']
