dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P088547603
Min2DVol: 22.044000000000004 [m2]
Stack 0 with items: ['0091017200_28022023026762', '0091017200_28022023026762', '0091017200_28022023026762']
Stack 1 with items: ['0091017200_28022023026762', '0091017200_28022023026762', '0091017200_28022023026762']
Stack 2 with items: ['0091017200_28022023026762', '0091017200_28022023026762', '0091017200_28022023026762']
Stack 3 with items: ['0091017200_28022023026762', '0091017200_28022023026762', '0091017200_28022023026762']
Stack 4 with items: ['0091017200_28022023025595', '0091017200_28022023025595', '0091017200_28022023026762']
Stack 5 with items: ['0091017200_28022023025595', '0091017200_28022023025595', '0091017200_28022023025595']
Stack 6 with items: ['0091017200_28022023025595', '0091017200_28022023025595', '0091017200_28022023025595']
Stack 7 with items: ['0091017200_28022023025595', '0091017200_28022023025595', '0091017200_28022023025595']
Stack 8 with items: ['0091017200_28022023025595', '0091017200_28022023025595', '0091017200_28022023025595']
Stack 9 with items: ['0091017200_28022023025595', '0091017200_28022023025595', '0091017200_28022023025595']
Stack 10 with items: ['0091017200_28022023025595', '0091017200_28022023025595', '0091017200_28022023025595']
Heuristic packed all stacks
