dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P072385311
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023036354', '0090038300_27022023036354', '0090038300_27022023036354']
Stack 1 with items: ['0090038300_27022023036354', '0090038300_27022023036354', '0090038300_27022023036354']
Stack 2 with items: ['0090038300_27022023036354', '0090038300_27022023036354', '0090038300_27022023036354']
Stack 3 with items: ['0090038300_27022023036354', '0090038300_27022023036354', '0090038300_27022023036354']
Stack 4 with items: ['0090038300_27022023036354', '0090038300_27022023036354', '0090038300_27022023036354']
Stack 5 with items: ['0090038300_27022023036354', '0090038300_27022023036354', '0090038300_27022023036354']
Stack 6 with items: ['0090038300_27022023036354', '0090038300_27022023036354', '0090038300_27022023036354']
Stack 7 with items: ['0090038300_27022023036354', '0090038300_27022023036354', '0090038300_27022023036354']
Stack 8 with items: ['0090038300_27022023036354', '0090038300_27022023020492', '0090038300_27022023020492']
Stack 9 with items: ['0090038300_27022023020492', '0090038300_27022023020492', '0090038300_27022023020492']
Stack 10 with items: ['0090038300_27022023020492', '0090038300_27022023020492', '0090038300_27022023020492']
Stack 11 with items: ['0090038300_27022023020492', '0090038300_27022023020492', '0090038300_27022023020492']
Stack 12 with items: ['0090038300_27022023020492', '0090038300_27022023020492', '0090038300_27022023020492']
Stack 13 with items: ['0090038300_27022023020492', '0090038300_27022023020492', '0090038300_27022023020492']
Stack 14 with items: ['0090038300_27022023020492', '0090038300_27022023020492', '0090038300_27022023020492']
Stack 15 with items: ['0090038300_27022023020492', '0090038300_27022023020492', '0090038300_27022023020492']
Stack 16 with items: ['0090038300_27022023020492', '0090038300_27022023018623', '0090038300_27022023020492']
Stack 17 with items: ['0090038300_27022023018623', '0090038300_27022023018623', '0090038300_27022023018623']
Stack 18 with items: ['0090038300_27022023018623', '0090038300_27022023018623', '0090038300_27022023018623']
Stack 19 with items: ['0090038300_27022023018623', '0090038300_27022023018623', '0090038300_27022023018623']
Stack 20 with items: ['0090038300_27022023018623', '0090038300_27022023018623', '0090038300_27022023018623']
Stack 21 with items: ['0090038300_27022023018623', '0090038300_27022023018623', '0090038300_27022023018623']
Stack 22 with items: ['0090038300_27022023018623', '0090038300_27022023018623', '0090038300_27022023018623']
Stack 23 with items: ['0090038300_27022023018623', '0090038300_27022023018623', '0090038300_27022023018623']
Stack 24 with items: ['0090038300_27022023018623', '0090038300_27022023018623', '0090038300_27022023018623']
Stack 25 with items: ['0090038300_27022023018623', '0090038300_27022023013160']
Heuristic packed all stacks
