dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P192234201
Min2DVol: 25.566722999999993 [m2]
Stack 0 with items: ['0090016200_14062023035535', '0090016200_14062023035535', '0090016200_14062023035535']
Stack 1 with items: ['0090016200_14062023029725', '0090016200_14062023029725', '0090016200_14062023029725']
Stack 2 with items: ['0090016200_14062023029725', '0090016200_14062023029725', '0090016200_14062023029725']
Stack 3 with items: ['0090016200_14062023029725', '0090016200_14062023029725', '0090016200_14062023029725']
Stack 4 with items: ['0090016200_14062023029725', '0090016200_14062023024403', '0090016200_14062023029725']
Stack 5 with items: ['0090016200_14062023024403', '0090016200_14062023024403', '0090016200_14062023024403']
Stack 6 with items: ['0090016200_14062023024403', '0090016200_14062023024403', '0090016200_14062023024403']
Stack 7 with items: ['0090016200_14062023024403', '0090016200_14062023024403', '0090016200_14062023024403']
Stack 8 with items: ['0090016200_14062023024403', '0090016200_14062023019744', '0090016200_14062023019744']
Stack 9 with items: ['0090016200_14062023019744', '0090016200_14062023019744', '0090016200_14062023019744']
Stack 10 with items: ['0090016200_14062023018919', '0090016200_14062023018919', '0090016200_14062023018919']
Stack 11 with items: ['0090016200_14062023018919', '0090016200_14062023018919', '0090016200_14062023018919']
Stack 12 with items: ['0090016200_14062023018919', '0090016200_14062023011895', '0090016200_14062023018919']
Stack 13 with items: ['0090016200_14062023011895', '0090016200_14062023010601', '0090016200_14062023010601']
Stack 14 with items: ['0090016200_14062023010601', '0090016200_14062023010601', '0090016200_14062023010601']
Stack 15 with items: ['0090016200_14062023007240', '0090016200_14062023007240', '0090016200_14062023007240']
Stack 16 with items: ['0090016200_14062023007240', '0090016200_14062023007240', '0090016200_14062023007240']
Stack 17 with items: ['0090016200_14062023007240', '0090016200_14062023005592', '0090016200_14062023007240']
Stack 18 with items: ['0090016200_14062023005592', '0090016200_14062023005592', '0090016200_14062023005592']
Stack 19 with items: ['0090016200_14062023005592', '0090016200_14062023001554', '0090016200_14062023001554']
Stack 20 with items: ['0090016200_14062023001554', '0090016200_14062023001554', '0090016200_14062023001554']
Heuristic packed all stacks
