dataset: X
instance: AS6
+-----------+
2D Packing Heuristic in Truck P220731301
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090018000_14062023014189', '0090018000_14062023004208']
Stack 1 with items: ['0090018000_14062023004208', '0090018000_14062023004208']
Stack 2 with items: ['0090018000_14062023002146', '0090018000_14062023002146']
Stack 3 with items: ['0090018000_14062023002146', '0090018000_14062023002146']
Stack 4 with items: ['0090018000_14062023002146', '0090018000_14062023002146']
Stack 5 with items: ['0090018000_14062023002146', '0090018000_14062023002146']
Stack 6 with items: ['0090018000_14062023002146', '0090018000_14062023002146']
Stack 7 with items: ['0090018000_14062023002146', '0090018000_14062023001504']
Stack 8 with items: ['0090018000_14062023001504', '0090018000_14062023001504']
Stack 9 with items: ['0090018000_14062023001449', '0090018000_14062023001449']
Stack 10 with items: ['0090018000_14062023001449', '0090018000_14062023001449']
Stack 11 with items: ['0090018000_14062023001449', '0090018000_14062023001449']
Stack 12 with items: ['0090018000_14062023001449', '0090018000_14062023001449']
Stack 13 with items: ['0090018000_14062023001449', '0090018000_14062023001449']
Stack 14 with items: ['0090018000_14062023001449', '0090018000_14062023001449']
Heuristic packed all stacks
