dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P079224103
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090017100_28022023017610', '0090017100_28022023017610']
Stack 1 with items: ['0090017100_28022023017610', '0090017100_28022023017610']
Stack 2 with items: ['0090017100_28022023017382', '0090017100_28022023017382']
Stack 3 with items: ['0090017100_28022023016202', '0090017100_28022023016202']
Stack 4 with items: ['0090017100_28022023016202', '0090017100_28022023016202']
Stack 5 with items: ['0090017100_28022023016202', '0090017100_28022023016202']
Stack 6 with items: ['0090017100_28022023016202', '0090017100_28022023016202']
Stack 7 with items: ['0090017100_28022023016202', '0090017100_28022023016202']
Stack 8 with items: ['0090017100_28022023016202', '0090017100_28022023016202']
Stack 9 with items: ['0090017100_28022023005559', '0090017100_28022023005559']
Heuristic packed all stacks
