dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P073540703
Min2DVol: 32.19611999999999 [m2]
Stack 0 with items: ['0091017300_28022023011202', '0091017300_28022023006753']
Stack 1 with items: ['0091017300_28022023007424', '0091017300_28022023006753']
Stack 2 with items: ['0091017300_28022023021516', '0091017300_28022023021516']
Stack 3 with items: ['0091017300_28022023021516', '0091017300_28022023021516']
Stack 4 with items: ['0091017300_28022023021516', '0091017300_28022023021516']
Stack 5 with items: ['0091017300_28022023021516', '0091017300_28022023021516']
Stack 6 with items: ['0091017300_28022023021516', '0091017300_28022023021516']
Stack 7 with items: ['0091017300_28022023021516', '0091017300_28022023021516']
Stack 8 with items: ['0091017300_28022023021516', '0091017300_28022023021516']
Stack 9 with items: ['0091017300_28022023021516', '0091017300_28022023017035']
Stack 10 with items: ['0091017300_28022023017035', '0091017300_28022023017035']
Stack 11 with items: ['0091017300_28022023017035', '0091017300_28022023017035']
Stack 12 with items: ['0091017300_28022023017035', '0091017300_28022023017035']
Stack 13 with items: ['0091017300_28022023017035', '0091017300_28022023017035']
Stack 14 with items: ['0091017300_28022023017035', '0091017300_28022023017035']
Stack 15 with items: ['0091017300_28022023017035', '0091017300_28022023017035']
Stack 16 with items: ['0091017300_28022023017035', '0091017300_28022023017035']
Stack 17 with items: ['0091017300_28022023017035', '0091017300_28022023014337']
Heuristic packed all stacks
