dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P073401301
Min2DVol: 32.93418 [m2]
Stack 0 with items: ['0090016800_28022023017919']
Stack 1 with items: ['0090016800_28022023000913', '0090016800_28022023000913']
Stack 2 with items: ['0090016800_28022023023873']
Stack 3 with items: ['0090016800_28022023005442', '0090016800_28022023005442', '0090016800_28022023014516']
Stack 4 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 5 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 6 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 7 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 8 with items: ['0090016800_28022023005442', '0090016800_28022023005442', '0090016800_28022023005442']
Stack 9 with items: ['0090016800_28022023005442', '0090016800_28022023005442', '0090016800_28022023005442']
Stack 10 with items: ['0090016800_28022023014516', '0090016800_28022023014516', '0090016800_28022023014516']
Stack 11 with items: ['0090016800_28022023005442', '0090016800_28022023005442', '0090016800_28022023005442']
Stack 12 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 13 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 14 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 15 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 16 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 17 with items: ['0090016800_28022023021854', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 18 with items: ['0090016800_28022023011496', '0090016800_28022023021854', '0090016800_28022023021854']
Stack 19 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 20 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stack 21 with items: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
Stacks not packed:
Stack 21 missing: ['0090016800_28022023011496', '0090016800_28022023011496', '0090016800_28022023011496']
