dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P080530301
Min2DVol: 20.880000000000003 [m2]
Stack 0 with items: ['0091017200_28022023031091', '0091017200_28022023030502', '0091017200_28022023031091']
Stack 1 with items: ['0091017200_28022023018153', '0091017200_28022023014135', '0091017200_28022023014135']
Stack 2 with items: ['0091017200_28022023014135', '0091017200_28022023012367', '0091017200_28022023014135']
Stack 3 with items: ['0091017200_28022023012367', '0091017200_28022023012367', '0091017200_28022023012367']
Stack 4 with items: ['0091017200_28022023012367', '0091017200_28022023012367', '0091017200_28022023012367']
Stack 5 with items: ['0091017200_28022023012367', '0091017200_28022023007293', '0091017200_28022023012367']
Stack 6 with items: ['0091017200_28022023007293', '0091017200_28022023007293', '0091017200_28022023007293']
Stack 7 with items: ['0091017200_28022023007293', '0091017200_28022023007293', '0091017200_28022023007293']
Stack 8 with items: ['0091017200_28022023007293', '0091017200_28022023002292', '0091017200_28022023007293']
Stack 9 with items: ['0091017200_28022023002292', '0091017200_28022023000717', '0091017200_28022023000717']
Stack 10 with items: ['0091017200_28022023000717', '0091017200_28022023000717', '0091017200_28022023000717']
Stack 11 with items: ['0091017200_28022023030704', '0091017200_28022023030704', '0091017200_28022023030704']
Stack 12 with items: ['0091017200_28022023024111', '0091017200_28022023031431', '0091017200_28022023031431']
Stack 13 with items: ['0091017200_28022023024111', '0091017200_28022023030704', '0091017200_28022023031431']
Stack 14 with items: ['0091017200_28022023030704', '0091017200_28022023030704', '0091017200_28022023030704']
Heuristic packed all stacks
