dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P193220301
Min2DVol: 21.60000000000001 [m2]
Stack 0 with items: ['0090016900_03072022001597']
Stack 1 with items: ['0090016900_03072022001597']
Stack 2 with items: ['0090016900_03072022001597']
Stack 3 with items: ['0090016900_03072022001597']
Stack 4 with items: ['0090016900_03072022001597']
Stack 5 with items: ['0090016900_03072022001597']
Stack 6 with items: ['0090016900_03072022003750']
Stack 7 with items: ['0090016900_03072022003750']
Stack 8 with items: ['0090016900_03072022003750']
Stack 9 with items: ['0090016900_03072022003750']
Stack 10 with items: ['0090016900_03072022003750']
Stack 11 with items: ['0090016900_03072022003750']
Stack 12 with items: ['0090016900_03072022003750']
Stack 13 with items: ['0090016900_03072022003750']
Stack 14 with items: ['0090016900_03072022003750']
Stack 15 with items: ['0090016900_03072022003750']
Stack 16 with items: ['0090016900_03072022003750']
Stack 17 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 18 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 19 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 20 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 21 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 22 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 23 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 24 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 25 with items: ['0090016900_03072022009550', '0090016900_03072022009550']
Stack 26 with items: ['0090016900_03072022009550', '0090016900_03072022004980']
Stack 27 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 28 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 29 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 30 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 31 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 32 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 33 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 34 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 35 with items: ['0090016900_03072022004980', '0090016900_03072022004980']
Stacks not packed:
Stack 26 missing: ['0090016900_03072022009550', '0090016900_03072022004980']
Stack 27 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 28 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 29 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 30 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 31 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 32 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 33 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 34 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
Stack 35 missing: ['0090016900_03072022004980', '0090016900_03072022004980']
