dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P174404201
Min2DVol: 31.287314999999985 [m2]
Stack 0 with items: ['0090016800_14062023041468', '0090016800_14062023037347', '0090016800_14062023037347']
Stack 1 with items: ['0090016800_14062023037347', '0090016800_14062023021381', '0090016800_14062023021381']
Stack 2 with items: ['0090016800_14062023021381', '0090016800_14062023021381', '0090016800_14062023021381']
Stack 3 with items: ['0090016800_14062023021381', '0090016800_14062023021381', '0090016800_14062023021381']
Stack 4 with items: ['0090016800_14062023021381', '0090016800_14062023021381', '0090016800_14062023021381']
Stack 5 with items: ['0090016800_14062023021381', '0090016800_14062023021381', '0090016800_14062023021381']
Stack 6 with items: ['0090016800_14062023021381', '0090016800_14062023017101', '0090016800_14062023017101']
Stack 7 with items: ['0090016800_14062023017101', '0090016800_14062023017101', '0090016800_14062023017101']
Stack 8 with items: ['0090016800_14062023009915', '0090016800_14062023009915', '0090016800_14062023009915']
Stack 9 with items: ['0090016800_14062023009915', '0090016800_14062023009915', '0090016800_14062023009915']
Stack 10 with items: ['0090016800_14062023009915', '0090016800_14062023009471', '0090016800_14062023009915']
Stack 11 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 12 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 13 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 14 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 15 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 16 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 17 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 18 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 19 with items: ['0090016800_14062023006875', '0090016800_14062023006875', '0090016800_14062023006875']
Stack 20 with items: ['0090016800_14062023018565', '0090016800_14062023005152', '0090016800_14062023005152', '0090016800_14062023005152']
Stack 21 with items: ['0090016800_14062023015726', '0090016800_14062023015726', '0090016800_14062023015726']
Stack 22 with items: ['0090016800_14062023015726', '0090016800_14062023015726', '0090016800_14062023015726']
Stack 23 with items: ['0090016800_14062023015726', '0090016800_14062023015726', '0090016800_14062023015726']
Stack 24 with items: ['0090016800_14062023015726', '0090016800_14062023015726', '0090016800_14062023015726']
Stack 25 with items: ['0090016800_14062023015726', '0090016800_14062023015726', '0090016800_14062023015726']
Heuristic packed all stacks
