dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P193424601
Min2DVol: 21.60000000000001 [m2]
Stack 0 with items: ['0090017000_08062023041901', '0090017000_08062023041901', '0090017000_08062023041901']
Stack 1 with items: ['0090017000_08062023041901', '0090017000_08062023041894', '0090017000_08062023041901']
Stack 2 with items: ['0090017000_08062023041894', '0090017000_08062023032021', '0090017000_08062023041894']
Stack 3 with items: ['0090017000_08062023036618', '0090017000_08062023027544', '0090017000_08062023036618']
Stack 4 with items: ['0090017000_08062023031304', '0090017000_08062023031304', '0090017000_08062023031304']
Stack 5 with items: ['0090017000_08062023031304', '0090017000_08062023031304', '0090017000_08062023031304']
Stack 6 with items: ['0090017000_08062023031304', '0090017000_08062023031304', '0090017000_08062023031304']
Stack 7 with items: ['0090017000_08062023031304', '0090017000_08062023031304', '0090017000_08062023031304']
Stack 8 with items: ['0090017000_08062023031304', '0090017000_08062023031304', '0090017000_08062023031304']
Stack 9 with items: ['0090017000_08062023031304', '0090017000_08062023030861', '0090017000_08062023030861']
Stack 10 with items: ['0090017000_08062023030861', '0090017000_08062023030861', '0090017000_08062023030861']
Stack 11 with items: ['0090017000_08062023030861', '0090017000_08062023024901', '0090017000_08062023030861']
Stack 12 with items: ['0090017000_08062023024901', '0090017000_08062023020940', '0090017000_08062023020940']
Stack 13 with items: ['0090017000_08062023020940', '0090017000_08062023020940', '0090017000_08062023020940']
Stack 14 with items: ['0090017000_08062023020940', '0090017000_08062023016034', '0090017000_08062023020940']
Stack 15 with items: ['0090017000_08062023018900', '0090017000_08062023015770', '0090017000_08062023018900']
Stack 16 with items: ['0090017000_08062023016034', '0090017000_08062023016034', '0090017000_08062023016034']
Stack 17 with items: ['0090017000_08062023016034', '0090017000_08062023013425', '0090017000_08062023016034']
Stack 18 with items: ['0090017000_08062023015770', '0090017000_08062023010488', '0090017000_08062023010488']
Stack 19 with items: ['0090017000_08062023013425', '0090017000_08062023012037', '0090017000_08062023012037']
Stack 20 with items: ['0090017000_08062023012037', '0090017000_08062023012037', '0090017000_08062023012037']
Stack 21 with items: ['0090017000_08062023012037', '0090017000_08062023007865', '0090017000_08062023007865']
Stack 22 with items: ['0090017000_08062023010488', '0090017000_08062023006974', '0090017000_08062023006974']
Stack 23 with items: ['0090017000_08062023007865', '0090017000_08062023006689', '0090017000_08062023006689']
Stack 24 with items: ['0090017000_08062023006974', '0090017000_08062023004073', '0090017000_08062023004073']
Stack 25 with items: ['0090017000_08062023004073']
Stack 26 with items: ['0090017000_08062023038276', '0090017000_08062023038276', '0090017000_08062023038276']
Stack 27 with items: ['0090017000_08062023038276', '0090017000_08062023038276', '0090017000_08062023038276']
Stack 28 with items: ['0090017000_08062023038276', '0090017000_08062023035207', '0090017000_08062023035207']
Stack 29 with items: ['0090017000_08062023035207', '0090017000_08062023035207', '0090017000_08062023035207']
Stack 30 with items: ['0090017000_08062023035207', '0090017000_08062023034983', '0090017000_08062023035207']
Stack 31 with items: ['0090017000_08062023034983', '0090017000_08062023034983', '0090017000_08062023034983']
Stack 32 with items: ['0090017000_08062023034983', '0090017000_08062023034983', '0090017000_08062023034983']
Stack 33 with items: ['0090017000_08062023006616', '0090017000_08062023006616', '0090017000_08062023006616']
Stack 34 with items: ['0090017000_08062023006616', '0090017000_08062023006616', '0090017000_08062023006616']
Stack 35 with items: ['0090017000_08062023006616', '0090017000_08062023006616']
Stacks not packed:
Stack 15 missing: ['0090017000_08062023018900', '0090017000_08062023015770', '0090017000_08062023018900']
Stack 18 missing: ['0090017000_08062023015770', '0090017000_08062023010488', '0090017000_08062023010488']
Stack 22 missing: ['0090017000_08062023010488', '0090017000_08062023006974', '0090017000_08062023006974']
Stack 24 missing: ['0090017000_08062023006974', '0090017000_08062023004073', '0090017000_08062023004073']
Stack 26 missing: ['0090017000_08062023038276', '0090017000_08062023038276', '0090017000_08062023038276']
Stack 27 missing: ['0090017000_08062023038276', '0090017000_08062023038276', '0090017000_08062023038276']
Stack 28 missing: ['0090017000_08062023038276', '0090017000_08062023035207', '0090017000_08062023035207']
Stack 29 missing: ['0090017000_08062023035207', '0090017000_08062023035207', '0090017000_08062023035207']
Stack 30 missing: ['0090017000_08062023035207', '0090017000_08062023034983', '0090017000_08062023035207']
Stack 31 missing: ['0090017000_08062023034983', '0090017000_08062023034983', '0090017000_08062023034983']
Stack 32 missing: ['0090017000_08062023034983', '0090017000_08062023034983', '0090017000_08062023034983']
Stack 33 missing: ['0090017000_08062023006616', '0090017000_08062023006616', '0090017000_08062023006616']
Stack 34 missing: ['0090017000_08062023006616', '0090017000_08062023006616', '0090017000_08062023006616']
