dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P066385103
Min2DVol: 26.16000000000001 [m2]
Stack 0 with items: ['0090038300_28022023029478', '0090038300_28022023029478', '0090038300_28022023029478']
Stack 1 with items: ['0090038300_28022023029478', '0090038300_28022023029478', '0090038300_28022023029478']
Stack 2 with items: ['0090038300_28022023029478', '0090038300_28022023029478', '0090038300_28022023029478']
Stack 3 with items: ['0090038300_28022023027712', '0090038300_28022023025152', '0090038300_28022023025152']
Stack 4 with items: ['0090038300_28022023025152', '0090038300_28022023025152', '0090038300_28022023025152']
Stack 5 with items: ['0090038300_28022023025152', '0090038300_28022023025152', '0090038300_28022023025152']
Stack 6 with items: ['0090038300_28022023025152', '0090038300_28022023025152', '0090038300_28022023025152']
Stack 7 with items: ['0090038300_28022023025152', '0090038300_28022023021192', '0090038300_28022023025152']
Stack 8 with items: ['0090038300_28022023021192', '0090038300_28022023018309', '0090038300_28022023021192']
Stack 9 with items: ['0090038300_28022023018309', '0090038300_28022023018309', '0090038300_28022023018309']
Stack 10 with items: ['0090038300_28022023018309', '0090038300_28022023018309', '0090038300_28022023018309']
Stack 11 with items: ['0090038300_28022023018309', '0090038300_28022023018309', '0090038300_28022023018309']
Stack 12 with items: ['0090038300_28022023018309', '0090038300_28022023018309', '0090038300_28022023018309']
Stack 13 with items: ['0090038300_28022023010646', '0090038300_28022023010646', '0090038300_28022023010646']
Stack 14 with items: ['0090038300_28022023010646', '0090038300_28022023010646', '0090038300_28022023010646']
Stack 15 with items: ['0090038300_28022023010646', '0090038300_28022023001990', '0090038300_28022023010646']
Stack 16 with items: ['0090038300_28022023001990', '0090038300_28022023001990', '0090038300_28022023001990']
Stack 17 with items: ['0090038300_28022023001990', '0090038300_28022023001990', '0090038300_28022023001990']
Stack 18 with items: ['0090038300_28022023023746', '0090038300_28022023022959', '0090038300_28022023023746']
Stack 19 with items: ['0090038300_28022023028126', '0090038300_28022023028126', '0090038300_28022023028126']
Stack 20 with items: ['0090038300_28022023012305', '0090038300_28022023012305']
Stack 21 with items: ['0090038300_28022023008579', '0090038300_28022023008579', '0090038300_28022023012305']
Stack 22 with items: ['0090038300_28022023012305', '0090038300_28022023012305', '0090038300_28022023012305']
Stack 23 with items: ['0090038300_28022023028126', '0090038300_28022023023859', '0090038300_28022023028126']
Stack 24 with items: ['0090038300_28022023028126', '0090038300_28022023028126', '0090038300_28022023028126']
Stack 25 with items: ['0090038300_28022023012305', '0090038300_28022023012305', '0090038300_28022023012305']
Stack 26 with items: ['0090038300_28022023028126', '0090038300_28022023028126', '0090038300_28022023028126']
Stack 27 with items: ['0090038300_28022023023746', '0090038300_28022023008579']
Stack 28 with items: ['0090038300_28022023020970', '0090038300_28022023020970', '0090038300_28022023020970']
Stack 29 with items: ['0090038300_28022023030208', '0090038300_28022023030208', '0090038300_28022023030208']
Stack 30 with items: ['0090038300_28022023020970', '0090038300_28022023020970', '0090038300_28022023030208']
Stack 31 with items: ['0090038300_28022023020970', '0090038300_28022023030208', '0090038300_28022023030208']
Stacks not packed:
Stack 18 missing: ['0090038300_28022023023746', '0090038300_28022023022959', '0090038300_28022023023746']
Stack 23 missing: ['0090038300_28022023028126', '0090038300_28022023023859', '0090038300_28022023028126']
Stack 24 missing: ['0090038300_28022023028126', '0090038300_28022023028126', '0090038300_28022023028126']
Stack 25 missing: ['0090038300_28022023012305', '0090038300_28022023012305', '0090038300_28022023012305']
Stack 26 missing: ['0090038300_28022023028126', '0090038300_28022023028126', '0090038300_28022023028126']
Stack 28 missing: ['0090038300_28022023020970', '0090038300_28022023020970', '0090038300_28022023020970']
Stack 29 missing: ['0090038300_28022023030208', '0090038300_28022023030208', '0090038300_28022023030208']
Stack 30 missing: ['0090038300_28022023020970', '0090038300_28022023020970', '0090038300_28022023030208']
Stack 31 missing: ['0090038300_28022023020970', '0090038300_28022023030208', '0090038300_28022023030208']
