dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P080512501
Min2DVol: 31.66956000000001 [m2]
Stack 0 with items: ['0091017300_28022023020684', '0091017300_28022023019873']
Stack 1 with items: ['0091017300_28022023019873', '0091017300_28022023012736']
Stack 2 with items: ['0091017300_28022023012736', '0091017300_28022023012736']
Stack 3 with items: ['0091017300_28022023012736', '0091017300_28022023012736']
Stack 4 with items: ['0091017300_28022023012736', '0091017300_28022023012736']
Stack 5 with items: ['0091017300_28022023011916', '0091017300_28022023011916']
Stack 6 with items: ['0091017300_28022023011505', '0091017300_28022023011505']
Stack 7 with items: ['0091017300_28022023011505', '0091017300_28022023011505']
Stack 8 with items: ['0091017300_28022023011505', '0091017300_28022023011505']
Stack 9 with items: ['0091017300_28022023011505', '0091017300_28022023008554']
Stack 10 with items: ['0091017300_28022023008554', '0091017300_28022023008554']
Stack 11 with items: ['0091017300_28022023008554', '0091017300_28022023008554']
Stack 12 with items: ['0091017300_28022023008554', '0091017300_28022023008554']
Stack 13 with items: ['0091017300_28022023007369', '0091017300_28022023007369']
Stack 14 with items: ['0091017300_28022023006963', '0091017300_28022023006309']
Stack 15 with items: ['0091017300_28022023006309', '0091017300_28022023005717']
Stack 16 with items: ['0091017300_28022023005717', '0091017300_28022023005717']
Stack 17 with items: ['0091017300_28022023005717', '0091017300_28022023003123']
Stack 18 with items: ['0091017300_28022023003123', '0091017300_28022023002437']
Stack 19 with items: ['0091017300_28022023000446', '0091017300_28022023000446']
Stack 20 with items: ['0091017300_28022023000446', '0091017300_28022023000446']
Stack 21 with items: ['0091017300_28022023000446', '0091017300_28022023000446']
Stack 22 with items: ['0091017300_28022023000446']
Stack 23 with items: ['0091017300_28022023016604', '0091017300_28022023016604']
Stack 24 with items: ['0091017300_28022023018549', '0091017300_28022023018549']
Stack 25 with items: ['0091017300_28022023016604', '0091017300_28022023016604']
Heuristic packed all stacks
