dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P089224101
Min2DVol: 30.24000000000001 [m2]
Stack 0 with items: ['0090017100_27022023014385', '0090017100_27022023014385']
Stack 1 with items: ['0090017100_27022023014385', '0090017100_27022023014385']
Stack 2 with items: ['0090017100_27022023014385', '0090017100_27022023014385']
Stack 3 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 4 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 5 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 6 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 7 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 8 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 9 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 10 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 11 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 12 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 13 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 14 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 15 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 16 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 17 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 18 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 19 with items: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 20 with items: ['0090017100_27022023009928']
Stacks not packed:
Stack 10 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 11 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 12 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 13 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 14 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 15 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 16 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 17 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 18 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
Stack 19 missing: ['0090017100_27022023009928', '0090017100_27022023009928']
