dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P081150101
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023028077', '0090017100_28022023028077']
Stack 1 with items: ['0090017100_28022023028077', '0090017100_28022023028077']
Stack 2 with items: ['0090017100_28022023028077', '0090017100_28022023028077']
Stack 3 with items: ['0090017100_28022023017584', '0090017100_28022023017584']
Stack 4 with items: ['0090017100_28022023017584', '0090017100_28022023017584']
Stack 5 with items: ['0090017100_28022023017584', '0090017100_28022023017584']
Stack 6 with items: ['0090017100_28022023017584', '0090017100_28022023016553']
Stack 7 with items: ['0090017100_28022023013129', '0090017100_28022023013129']
Stack 8 with items: ['0090017100_28022023013129', '0090017100_28022023013129']
Stack 9 with items: ['0090017100_28022023013129', '0090017100_28022023013129']
Stack 10 with items: ['0090017100_28022023009152', '0090017100_28022023009152']
Stack 11 with items: ['0090017100_28022023001236', '0090017100_28022023001200']
Stack 12 with items: ['0090017100_28022023001200', '0090017100_28022023001200']
Stack 13 with items: ['0090017100_28022023001200', '0090017100_28022023001200']
Heuristic packed all stacks
