dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P240050901
Min2DVol: 21.920836 [m2]
Stack 0 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 1 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 2 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 3 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 4 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 5 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 6 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 7 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 8 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 9 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 10 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 11 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 12 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Stack 13 with items: ['0090017100_14062023008681', '0090017100_14062023008681']
Heuristic packed all stacks
