dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P209063919
Min2DVol: 20.040000000000003 [m2]
Stack 0 with items: ['0090016900_14062023041649', '0090016900_14062023041649']
Stack 1 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Stack 2 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Stack 3 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Stack 4 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Stack 5 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Stack 6 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Stack 7 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Stack 8 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Stack 9 with items: ['0090016900_14062023037475', '0090016900_14062023037475']
Heuristic packed all stacks
