dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P205066309
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090016900_08062023031853', '0090016900_08062023025017']
Stack 1 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 2 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 3 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 4 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 5 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 6 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 7 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 8 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 9 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 10 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 11 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 12 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Stack 13 with items: ['0090016900_08062023031853', '0090016900_08062023031853']
Heuristic packed all stacks
