dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P102038105
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016200_27022023040248', '0090016200_27022023039163', '0090016200_27022023040248']
Stack 1 with items: ['0090016200_27022023039163', '0090016200_27022023039163', '0090016200_27022023039163']
Stack 2 with items: ['0090016200_27022023039163', '0090016200_27022023038179', '0090016200_27022023038179']
Stack 3 with items: ['0090016200_27022023038179', '0090016200_27022023038179', '0090016200_27022023038179']
Stack 4 with items: ['0090016200_27022023038179', '0090016200_27022023026298', '0090016200_27022023026298']
Stack 5 with items: ['0090016200_27022023028518', '0090016200_27022023028518', '0090016200_27022023028518']
Stack 6 with items: ['0090016200_27022023028518', '0090016200_27022023028518', '0090016200_27022023028518']
Stack 7 with items: ['0090016200_27022023028518', '0090016200_27022023028518', '0090016200_27022023028518']
Stack 8 with items: ['0090016200_27022023028518', '0090016200_27022023028518', '0090016200_27022023028518']
Stack 9 with items: ['0090016200_27022023028518', '0090016200_27022023019950', '0090016200_27022023019950']
Stack 10 with items: ['0090016200_27022023026298', '0090016200_27022023020510', '0090016200_27022023020510']
Stack 11 with items: ['0090016200_27022023020024', '0090016200_27022023020024', '0090016200_27022023020024']
Stack 12 with items: ['0090016200_27022023020024', '0090016200_27022023019071', '0090016200_27022023020024']
Stack 13 with items: ['0090016200_27022023019950', '0090016200_27022023019950', '0090016200_27022023019950']
Stack 14 with items: ['0090016200_27022023019950', '0090016200_27022023019950', '0090016200_27022023019950']
Stack 15 with items: ['0090016200_27022023019950', '0090016200_27022023019950', '0090016200_27022023019950']
Stack 16 with items: ['0090016200_27022023019950', '0090016200_27022023019950', '0090016200_27022023019950']
Stack 17 with items: ['0090016200_27022023019950', '0090016200_27022023019950', '0090016200_27022023019950']
Stack 18 with items: ['0090016200_27022023019950', '0090016200_27022023019950', '0090016200_27022023019950']
Stack 19 with items: ['0090016200_27022023019950', '0090016200_27022023019950']
Stack 20 with items: ['0090016200_27022023019071', '0090016200_27022023018243', '0090016200_27022023018243']
Stack 21 with items: ['0090016200_27022023018243', '0090016200_27022023018243', '0090016200_27022023018243']
Stack 22 with items: ['0090016200_27022023018243', '0090016200_27022023018243', '0090016200_27022023018243']
Stack 23 with items: ['0090016200_27022023018243', '0090016200_27022023018243', '0090016200_27022023018243']
Stack 24 with items: ['0090016200_27022023018243', '0090016200_27022023005155', '0090016200_27022023005155']
Stack 25 with items: ['0090016200_27022023005155', '0090016200_27022023005155', '0090016200_27022023005155']
Heuristic packed all stacks
