dataset: X
instance: TA5
+-----------+
2D Packing Heuristic in Truck P198382107
Min2DVol: 31.347090000000026 [m2]
Stack 0 with items: ['0090038300_14062023011293', '0090038300_14062023010704', '0090038300_14062023000012']
Stack 1 with items: ['0090038300_14062023010704', '0090038300_14062023000012', '0090038300_14062023010704']
Stack 2 with items: ['0090038300_14062023010704', '0090038300_14062023010370', '0090038300_14062023000012']
Stack 3 with items: ['0090038300_14062023009865', '0090038300_14062023009865']
Stack 4 with items: ['0090038300_14062023009865', '0090038300_14062023009865']
Stack 5 with items: ['0090038300_14062023009865', '0090038300_14062023009865']
Stack 6 with items: ['0090038300_14062023009275', '0090038300_14062023009275']
Stack 7 with items: ['0090038300_14062023009275', '0090038300_14062023009275']
Stack 8 with items: ['0090038300_14062023009275', '0090038300_14062023009233']
Stack 9 with items: ['0090038300_14062023009233', '0090038300_14062023009233']
Stack 10 with items: ['0090038300_14062023009233', '0090038300_14062023009233']
Stack 11 with items: ['0090038300_14062023008914', '0090038300_14062023008914']
Stack 12 with items: ['0090038300_14062023008669', '0090038300_14062023008344']
Stack 13 with items: ['0090038300_14062023008344', '0090038300_14062023008344']
Stack 14 with items: ['0090038300_14062023008344', '0090038300_14062023008344']
Stack 15 with items: ['0090038300_14062023008344', '0090038300_14062023008344']
Stack 16 with items: ['0090038300_14062023008344', '0090038300_14062023008344']
Stack 17 with items: ['0090038300_14062023008244', '0090038300_14062023007781']
Stack 18 with items: ['0090038300_14062023007781', '0090038300_14062023007781']
Stack 19 with items: ['0090038300_14062023007781', '0090038300_14062023007781']
Stack 20 with items: ['0090038300_14062023007781', '0090038300_14062023007781']
Stack 21 with items: ['0090038300_14062023007781', '0090038300_14062023007702']
Stack 22 with items: ['0090038300_14062023007602', '0090038300_14062023007602']
Stack 23 with items: ['0090038300_14062023007602', '0090038300_14062023007602']
Stack 24 with items: ['0090038300_14062023006585', '0090038300_14062023006585']
Stack 25 with items: ['0090038300_14062023006585', '0090038300_14062023006585']
Stack 26 with items: ['0090038300_14062023006585', '0090038300_14062023006585']
Stack 27 with items: ['0090038300_14062023006585', '0090038300_14062023005908']
Stack 28 with items: ['0090038300_14062023005853', '0090038300_14062023004145']
Stack 29 with items: ['0090038300_14062023004145', '0090038300_14062023004145']
Stack 30 with items: ['0090038300_14062023004145', '0090038300_14062023004145']
Stack 31 with items: ['0090038300_14062023004145', '0090038300_14062023004145']
Stack 32 with items: ['0090038300_14062023004145', '0090038300_14062023003960']
Stack 33 with items: ['0090038300_14062023003724', '0090038300_14062023003724']
Stack 34 with items: ['0090038300_14062023003724', '0090038300_14062023003724']
Stack 35 with items: ['0090038300_14062023003724', '0090038300_14062023003724']
Stack 36 with items: ['0090038300_14062023003724', '0090038300_14062023003686']
Stack 37 with items: ['0090038300_14062023003686', '0090038300_14062023003686']
Stack 38 with items: ['0090038300_14062023003686', '0090038300_14062023003686']
Stack 39 with items: ['0090038300_14062023003437', '0090038300_14062023002327']
Stack 40 with items: ['0090038300_14062023001351', '0090038300_14062023001351']
Stack 41 with items: ['0090038300_14062023001351', '0090038300_14062023001351']
Stack 42 with items: ['0090038300_14062023000894', '0090038300_14062023000894']
Stack 43 with items: ['0090038300_14062023000894', '0090038300_14062023000038']
Stack 44 with items: ['0090038300_14062023000038', '0090038300_14062023000038']
Stack 45 with items: ['0090038300_14062023000038', '0090038300_14062023000038']
Stack 46 with items: ['0090038300_14062023011672', '0090038300_14062023005527']
Stack 47 with items: ['0090038300_14062023005527', '0090038300_14062023011672', '0090038300_14062023011672']
Stack 48 with items: ['0090038300_14062023005991']
Stack 49 with items: ['0090038300_14062023006330', '0090038300_14062023005991']
Stack 50 with items: ['0090038300_14062023006330', '0090038300_14062023006330']
Stacks not packed:
Stack 8 missing: ['0090038300_14062023009275', '0090038300_14062023009233']
Stack 9 missing: ['0090038300_14062023009233', '0090038300_14062023009233']
Stack 10 missing: ['0090038300_14062023009233', '0090038300_14062023009233']
Stack 12 missing: ['0090038300_14062023008669', '0090038300_14062023008344']
Stack 13 missing: ['0090038300_14062023008344', '0090038300_14062023008344']
Stack 14 missing: ['0090038300_14062023008344', '0090038300_14062023008344']
Stack 15 missing: ['0090038300_14062023008344', '0090038300_14062023008344']
Stack 16 missing: ['0090038300_14062023008344', '0090038300_14062023008344']
Stack 18 missing: ['0090038300_14062023007781', '0090038300_14062023007781']
Stack 19 missing: ['0090038300_14062023007781', '0090038300_14062023007781']
Stack 20 missing: ['0090038300_14062023007781', '0090038300_14062023007781']
Stack 24 missing: ['0090038300_14062023006585', '0090038300_14062023006585']
Stack 25 missing: ['0090038300_14062023006585', '0090038300_14062023006585']
Stack 26 missing: ['0090038300_14062023006585', '0090038300_14062023006585']
Stack 28 missing: ['0090038300_14062023005853', '0090038300_14062023004145']
Stack 29 missing: ['0090038300_14062023004145', '0090038300_14062023004145']
Stack 30 missing: ['0090038300_14062023004145', '0090038300_14062023004145']
Stack 31 missing: ['0090038300_14062023004145', '0090038300_14062023004145']
Stack 32 missing: ['0090038300_14062023004145', '0090038300_14062023003960']
Stack 33 missing: ['0090038300_14062023003724', '0090038300_14062023003724']
Stack 34 missing: ['0090038300_14062023003724', '0090038300_14062023003724']
Stack 35 missing: ['0090038300_14062023003724', '0090038300_14062023003724']
Stack 40 missing: ['0090038300_14062023001351', '0090038300_14062023001351']
Stack 41 missing: ['0090038300_14062023001351', '0090038300_14062023001351']
Stack 44 missing: ['0090038300_14062023000038', '0090038300_14062023000038']
Stack 45 missing: ['0090038300_14062023000038', '0090038300_14062023000038']
