dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P101501607
Min2DVol: 23.040000000000006 [m2]
Stack 0 with items: ['0091017300_28022023017196', '0091017300_28022023017196', '0091017300_28022023017196']
Stack 1 with items: ['0091017300_28022023017196', '0091017300_28022023017196', '0091017300_28022023017196']
Stack 2 with items: ['0091017300_28022023017196', '0091017300_28022023013244', '0091017300_28022023017196']
Stack 3 with items: ['0091017300_28022023013244', '0091017300_28022023013244', '0091017300_28022023013244']
Stack 4 with items: ['0091017300_28022023013244', '0091017300_28022023013244', '0091017300_28022023013244']
Stack 5 with items: ['0091017300_28022023013244', '0091017300_28022023013244', '0091017300_28022023013244']
Stack 6 with items: ['0091017300_28022023013244', '0091017300_28022023013244', '0091017300_28022023013244']
Stack 7 with items: ['0091017300_28022023013244', '0091017300_28022023013244', '0091017300_28022023013244']
Stack 8 with items: ['0091017300_28022023013244', '0091017300_28022023013244', '0091017300_28022023013244']
Stack 9 with items: ['0091017300_28022023013244', '0091017300_28022023013244', '0091017300_28022023013244']
Stack 10 with items: ['0091017300_28022023013244', '0091017300_28022023013244', '0091017300_28022023013244']
Stack 11 with items: ['0091017300_28022023013244', '0091017300_28022023010165', '0091017300_28022023010165']
Heuristic packed all stacks
