dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P098385111
Min2DVol: 31.680000000000007 [m2]
Stack 0 with items: ['0090038300_28022023028804', '0090038300_28022023028804', '0090038300_28022023028804']
Stack 1 with items: ['0090038300_28022023028804', '0090038300_28022023028804', '0090038300_28022023028804']
Stack 2 with items: ['0090038300_28022023028804', '0090038300_28022023028804', '0090038300_28022023028804']
Stack 3 with items: ['0090038300_28022023028804', '0090038300_28022023028804', '0090038300_28022023028804']
Stack 4 with items: ['0090038300_28022023028804', '0090038300_28022023020124', '0090038300_28022023020124']
Stack 5 with items: ['0090038300_28022023020124', '0090038300_28022023020124', '0090038300_28022023020124']
Stack 6 with items: ['0090038300_28022023020124', '0090038300_28022023020124', '0090038300_28022023020124']
Stack 7 with items: ['0090038300_28022023020124', '0090038300_28022023020124', '0090038300_28022023020124']
Stack 8 with items: ['0090038300_28022023020124', '0090038300_28022023020124', '0090038300_28022023020124']
Stack 9 with items: ['0090038300_28022023020124', '0090038300_28022023020124', '0090038300_28022023020124']
Stack 10 with items: ['0090038300_28022023020124', '0090038300_28022023005545', '0090038300_28022023020124']
Stack 11 with items: ['0090038300_28022023005545', '0090038300_28022023003837', '0090038300_28022023003837']
Stack 12 with items: ['0090038300_28022023004602', '0090038300_28022023026984', '0090038300_28022023026984']
Stack 13 with items: ['0090038300_28022023018307', '0090038300_28022023018307', '0090038300_28022023018307']
Stack 14 with items: ['0090038300_28022023019068']
Stack 15 with items: ['0090038300_28022023024631', '0090038300_28022023024631', '0090038300_28022023024631']
Stack 16 with items: ['0090038300_28022023024631', '0090038300_28022023024631', '0090038300_28022023024631']
Stack 17 with items: ['0090038300_28022023024631', '0090038300_28022023024631', '0090038300_28022023024631']
Stack 18 with items: ['0090038300_28022023024631', '0090038300_28022023024631', '0090038300_28022023024631']
Stack 19 with items: ['0090038300_28022023024631', '0090038300_28022023024631', '0090038300_28022023024631']
Heuristic packed all stacks
