dataset: A
instance: MT
+-----------+
2D Packing Heuristic in Truck P206574903
Min2DVol: 32.51739000000002 [m2]
Stack 0 with items: ['0091017700_03072022003378']
Stack 1 with items: ['0091017700_03072022003141']
Stack 2 with items: ['0091017700_03072022003102', '0091017700_03072022003102', '0091017700_03072022003102']
Stack 3 with items: ['0091017700_03072022003102', '0091017700_03072022003040', '0091017700_03072022003102']
Stack 4 with items: ['0091017700_03072022003040', '0091017700_03072022003040', '0091017700_03072022003040']
Stack 5 with items: ['0091017700_03072022003040', '0091017700_03072022003040', '0091017700_03072022003040']
Stack 6 with items: ['0091017700_03072022003040', '0091017700_03072022003040', '0091017700_03072022003040']
Stack 7 with items: ['0091017700_03072022003040', '0091017700_03072022003040', '0091017700_03072022003040']
Stack 8 with items: ['0091017700_03072022003040', '0091017700_03072022002915', '0091017700_03072022002915']
Stack 9 with items: ['0091017700_03072022002915', '0091017700_03072022002915', '0091017700_03072022002915']
Stack 10 with items: ['0091017700_03072022002915', '0091017700_03072022002915', '0091017700_03072022002915']
Stack 11 with items: ['0091017700_03072022002915', '0091017700_03072022002915', '0091017700_03072022002915']
Stack 12 with items: ['0091017700_03072022002915', '0091017700_03072022002915', '0091017700_03072022002915']
Stack 13 with items: ['0091017700_03072022002915', '0091017700_03072022002623', '0091017700_03072022002623']
Stack 14 with items: ['0091017700_03072022002834', '0091017700_03072022001981']
Stack 15 with items: ['0091017700_03072022002706', '0091017700_03072022000551', '0091017700_03072022000551']
Stack 16 with items: ['0091017700_03072022002623', '0091017700_03072022002578', '0091017700_03072022002623']
Stack 17 with items: ['0091017700_03072022002578', '0091017700_03072022002475', '0091017700_03072022002475']
Stack 18 with items: ['0091017700_03072022002475', '0091017700_03072022002475', '0091017700_03072022002475']
Stack 19 with items: ['0091017700_03072022002475', '0091017700_03072022002475', '0091017700_03072022002475']
Stack 20 with items: ['0091017700_03072022002475', '0091017700_03072022002475', '0091017700_03072022002475']
Stack 21 with items: ['0091017700_03072022002475', '0091017700_03072022002475', '0091017700_03072022002475']
Stack 22 with items: ['0091017700_03072022002220', '0091017700_03072022002220', '0091017700_03072022002220']
Stack 23 with items: ['0091017700_03072022002220', '0091017700_03072022002220', '0091017700_03072022002220']
Stack 24 with items: ['0091017700_03072022002220', '0091017700_03072022002220', '0091017700_03072022002220']
Stack 25 with items: ['0091017700_03072022002220', '0091017700_03072022002220', '0091017700_03072022002220']
Stack 26 with items: ['0091017700_03072022002220', '0091017700_03072022000259', '0091017700_03072022002220']
Stack 27 with items: ['0091017700_03072022001981', '0091017700_03072022000229']
Stack 28 with items: ['0091017700_03072022001268', '0091017700_03072022000036']
Stack 29 with items: ['0091017700_03072022001268']
Stack 30 with items: ['0091017700_03072022001128']
Stack 31 with items: ['0091017700_03072022001128']
Stack 32 with items: ['0091017700_03072022001128']
Stack 33 with items: ['0091017700_03072022000259', '0091017700_03072022000259', '0091017700_03072022000259']
Stack 34 with items: ['0091017700_03072022000259', '0091017700_03072022000259', '0091017700_03072022000259']
Stack 35 with items: ['0091017700_03072022000259', '0091017700_03072022000259', '0091017700_03072022000259']
