dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P087056103
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 1 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 2 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 3 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 4 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 5 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 6 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 7 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 8 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 9 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 10 with items: ['0090017100_28022023015965', '0090017100_28022023015965', '0090017100_28022023015965']
Stack 11 with items: ['0090017100_28022023015965', '0090017100_28022023010440', '0090017100_28022023015965']
Stack 12 with items: ['0090017100_28022023010440', '0090017100_28022023008397', '0090017100_28022023010440']
Stack 13 with items: ['0090017100_28022023008397', '0090017100_28022023008397', '0090017100_28022023008397']
Stack 14 with items: ['0090017100_28022023008397', '0090017100_28022023008397', '0090017100_28022023008397']
Stack 15 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 16 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 17 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 18 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 19 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 20 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 21 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 22 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 23 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 24 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Stack 25 with items: ['0090017100_28022023004280', '0090017100_28022023004280', '0090017100_28022023004280']
Heuristic packed all stacks
