dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P191421801
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090017000_08062023038833', '0090017000_08062023036949', '0090017000_08062023036949']
Stack 1 with items: ['0090017000_08062023036949', '0090017000_08062023036949', '0090017000_08062023036949']
Stack 2 with items: ['0090017000_08062023036949', '0090017000_08062023036949', '0090017000_08062023036949']
Stack 3 with items: ['0090017000_08062023036949', '0090017000_08062023036949', '0090017000_08062023036949']
Stack 4 with items: ['0090017000_08062023036949', '0090017000_08062023036949', '0090017000_08062023036949']
Stack 5 with items: ['0090017000_08062023036949', '0090017000_08062023034711', '0090017000_08062023034711']
Stack 6 with items: ['0090017000_08062023034711', '0090017000_08062023034711', '0090017000_08062023034711']
Stack 7 with items: ['0090017000_08062023034711', '0090017000_08062023034711', '0090017000_08062023034711']
Stack 8 with items: ['0090017000_08062023034711', '0090017000_08062023034711', '0090017000_08062023034711']
Stack 9 with items: ['0090017000_08062023034711', '0090017000_08062023034711', '0090017000_08062023034711']
Stack 10 with items: ['0090017000_08062023034711', '0090017000_08062023034711', '0090017000_08062023034711']
Stack 11 with items: ['0090017000_08062023027161', '0090017000_08062023027161', '0090017000_08062023027161']
Stack 12 with items: ['0090017000_08062023027161', '0090017000_08062023024293', '0090017000_08062023027161']
Stack 13 with items: ['0090017000_08062023024293', '0090017000_08062023024293', '0090017000_08062023024293']
Stack 14 with items: ['0090017000_08062023024293', '0090017000_08062023024293', '0090017000_08062023024293']
Stack 15 with items: ['0090017000_08062023020548', '0090017000_08062023020548', '0090017000_08062023020548']
Stack 16 with items: ['0090017000_08062023020548', '0090017000_08062023020548', '0090017000_08062023020548']
Stack 17 with items: ['0090017000_08062023020548', '0090017000_08062023020548', '0090017000_08062023020548']
Stack 18 with items: ['0090017000_08062023020548', '0090017000_08062023020548', '0090017000_08062023020548']
Stack 19 with items: ['0090017000_08062023020548', '0090017000_08062023020548', '0090017000_08062023020548']
Stack 20 with items: ['0090017000_08062023015814', '0090017000_08062023015814', '0090017000_08062023015814']
Stack 21 with items: ['0090017000_08062023015814', '0090017000_08062023015814', '0090017000_08062023015814']
Stack 22 with items: ['0090017000_08062023015814', '0090017000_08062023015814', '0090017000_08062023015814']
Stack 23 with items: ['0090017000_08062023015814', '0090017000_08062023015814', '0090017000_08062023015814']
Stack 24 with items: ['0090017000_08062023015814', '0090017000_08062023015814', '0090017000_08062023015814']
Stack 25 with items: ['0090017000_08062023015814', '0090017000_08062023010911', '0090017000_08062023015814']
Stack 26 with items: ['0090017000_08062023010911', '0090017000_08062023010911', '0090017000_08062023010911']
Stack 27 with items: ['0090017000_08062023010911', '0090017000_08062023010911', '0090017000_08062023010911']
Stacks not packed:
Stack 13 missing: ['0090017000_08062023024293', '0090017000_08062023024293', '0090017000_08062023024293']
Stack 14 missing: ['0090017000_08062023024293', '0090017000_08062023024293', '0090017000_08062023024293']
