dataset: B
instance: DO2
+-----------+
2D Packing Heuristic in Truck P327043003
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090019100_26102022010131', '0090019100_26102022008110', '0090019100_26102022010131']
Stack 1 with items: ['0090019100_26102022005965', '0090019100_26102022005965', '0090019100_26102022005965']
Stack 2 with items: ['0090019100_26102022005965', '0090019100_26102022005965', '0090019100_26102022005965']
Stack 3 with items: ['0090019100_26102022005965', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 4 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 5 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 6 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 7 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 8 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 9 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 10 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 11 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 12 with items: ['0090019100_26102022004550', '0090019100_26102022004550', '0090019100_26102022004550']
Stack 13 with items: ['0090019100_26102022004550', '0090019100_26102022004476', '0090019100_26102022004550']
Stack 14 with items: ['0090019100_26102022004476', '0090019100_26102022004476', '0090019100_26102022004476']
Stack 15 with items: ['0090019100_26102022004476', '0090019100_26102022004476', '0090019100_26102022004476']
Stack 16 with items: ['0090019100_26102022004476', '0090019100_26102022004476', '0090019100_26102022004476']
Stack 17 with items: ['0090019100_26102022004476', '0090019100_26102022004476', '0090019100_26102022004476']
Stack 18 with items: ['0090019100_26102022004476', '0090019100_26102022004476', '0090019100_26102022004476']
Stack 19 with items: ['0090019100_26102022003330', '0090019100_26102022003330', '0090019100_26102022003330']
Stack 20 with items: ['0090019100_26102022003330', '0090019100_26102022003330', '0090019100_26102022003330']
Stack 21 with items: ['0090019100_26102022003330', '0090019100_26102022003330', '0090019100_26102022003330']
Stack 22 with items: ['0090019100_26102022003330', '0090019100_26102022003330', '0090019100_26102022003330']
Stack 23 with items: ['0090019100_26102022003330', '0090019100_26102022003330', '0090019100_26102022003330']
Stack 24 with items: ['0090019100_26102022003330', '0090019100_26102022000036', '0090019100_26102022000036']
Stack 25 with items: ['0090019100_26102022009034', '0090019100_26102022009955', '0090019100_26102022011028']
Heuristic packed all stacks
