dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P081548001
Min2DVol: 25.593479999999992 [m2]
Stack 0 with items: ['0091017200_27022023009758', '0091017200_27022023009758']
Stack 1 with items: ['0091017200_27022023053584']
Stack 2 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 3 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 4 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 5 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 6 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 7 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 8 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 9 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 10 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 11 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 12 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 13 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 14 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Stack 15 with items: ['0091017200_27022023053584', '0091017200_27022023053584', '0091017200_27022023053584']
Heuristic packed all stacks
