dataset: C
instance: FC
+-----------+
2D Packing Heuristic in Truck P074549303
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0091017600_27022023001945', '0091017600_27022023001945']
Stack 1 with items: ['0091017600_27022023007701', '0091017600_27022023007701']
Stack 2 with items: ['0091017600_27022023007701', '0091017600_27022023007701']
Stack 3 with items: ['0091017600_27022023007701', '0091017600_27022023007701']
Stack 4 with items: ['0091017600_27022023007701', '0091017600_27022023007701']
Stack 5 with items: ['0091017600_27022023005158', '0091017600_27022023005158']
Stack 6 with items: ['0091017600_27022023005158', '0091017600_27022023005158']
Stack 7 with items: ['0091017600_27022023005158', '0091017600_27022023005158']
Stack 8 with items: ['0091017600_27022023005158', '0091017600_27022023005158']
Stack 9 with items: ['0091017600_27022023005129', '0091017600_27022023005129']
Stack 10 with items: ['0091017600_27022023005129', '0091017600_27022023005129']
Stack 11 with items: ['0091017600_27022023005129', '0091017600_27022023005129']
Stack 12 with items: ['0091017600_27022023005129', '0091017600_27022023005129']
Stack 13 with items: ['0091017600_27022023005129', '0091017600_27022023005129']
Stack 14 with items: ['0091017600_27022023005129', '0091017600_27022023005129']
Heuristic packed all stacks
