dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P189414501
Min2DVol: 26.784266666666667 [m2]
Stack 0 with items: ['0090016800_14062023044040', '0090016800_14062023043783', '0090016800_14062023044040']
Stack 1 with items: ['0090016800_14062023043783', '0090016800_14062023043783', '0090016800_14062023043783']
Stack 2 with items: ['0090016800_14062023043783', '0090016800_14062023043783', '0090016800_14062023043783']
Stack 3 with items: ['0090016800_14062023043783', '0090016800_14062023043783', '0090016800_14062023043783']
Stack 4 with items: ['0090016800_14062023038839', '0090016800_14062023038839', '0090016800_14062023038839']
Stack 5 with items: ['0090016800_14062023030691', '0090016800_14062023030492', '0090016800_14062023030691']
Stack 6 with items: ['0090016800_14062023030492', '0090016800_14062023030138', '0090016800_14062023030138']
Stack 7 with items: ['0090016800_14062023029840', '0090016800_14062023029840', '0090016800_14062023029840']
Stack 8 with items: ['0090016800_14062023029840', '0090016800_14062023029840', '0090016800_14062023029840']
Stack 9 with items: ['0090016800_14062023029840', '0090016800_14062023028475', '0090016800_14062023028475']
Stack 10 with items: ['0090016800_14062023028475', '0090016800_14062023020737', '0090016800_14062023020737']
Stack 11 with items: ['0090016800_14062023020737', '0090016800_14062023019644', '0090016800_14062023019644']
Stack 12 with items: ['0090016800_14062023019644', '0090016800_14062023012979', '0090016800_14062023010669']
Stack 13 with items: ['0090016800_14062023010669', '0090016800_14062023007676', '0090016800_14062023007676']
Stack 14 with items: ['0090016800_14062023007676', '0090016800_14062023007061', '0090016800_14062023007676']
Stack 15 with items: ['0090016800_14062023004754', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 16 with items: ['0090016800_14062023004754', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 17 with items: ['0090016800_14062023004754', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 18 with items: ['0090016800_14062023004754', '0090016800_14062023001264', '0090016800_14062023004754']
Stack 19 with items: ['0090016800_14062023001264', '0090016800_14062023000102', '0090016800_14062023001264']
Stack 20 with items: ['0090016800_14062023000102', '0090016800_14062023000102', '0090016800_14062023000102']
Stack 21 with items: ['0090016800_14062023000102', '0090016800_14062023000102', '0090016800_14062023000102']
Stack 22 with items: ['0090016800_14062023000102', '0090016800_14062023000102']
Stack 23 with items: ['0090016800_14062023041192']
Stacks not packed:
Stack 0 missing: ['0090016800_14062023044040', '0090016800_14062023043783', '0090016800_14062023044040']
Stack 4 missing: ['0090016800_14062023038839', '0090016800_14062023038839', '0090016800_14062023038839']
Stack 5 missing: ['0090016800_14062023030691', '0090016800_14062023030492', '0090016800_14062023030691']
Stack 6 missing: ['0090016800_14062023030492', '0090016800_14062023030138', '0090016800_14062023030138']
Stack 9 missing: ['0090016800_14062023029840', '0090016800_14062023028475', '0090016800_14062023028475']
Stack 10 missing: ['0090016800_14062023028475', '0090016800_14062023020737', '0090016800_14062023020737']
Stack 12 missing: ['0090016800_14062023019644', '0090016800_14062023012979', '0090016800_14062023010669']
Stack 14 missing: ['0090016800_14062023007676', '0090016800_14062023007061', '0090016800_14062023007676']
Stack 15 missing: ['0090016800_14062023004754', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 16 missing: ['0090016800_14062023004754', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 17 missing: ['0090016800_14062023004754', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 18 missing: ['0090016800_14062023004754', '0090016800_14062023001264', '0090016800_14062023004754']
Stack 19 missing: ['0090016800_14062023001264', '0090016800_14062023000102', '0090016800_14062023001264']
Stack 20 missing: ['0090016800_14062023000102', '0090016800_14062023000102', '0090016800_14062023000102']
Stack 21 missing: ['0090016800_14062023000102', '0090016800_14062023000102', '0090016800_14062023000102']
