dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P250055541
Min2DVol: 18.792239999999993 [m2]
Stack 0 with items: ['0090017100_03072022001418', '0090017100_03072022001418']
Stack 1 with items: ['0090017100_03072022001418', '0090017100_03072022001418']
Stack 2 with items: ['0090017100_03072022001418', '0090017100_03072022001418']
Stack 3 with items: ['0090017100_03072022002496', '0090017100_03072022005669', '0090017100_03072022008541', '0090017100_03072022015419']
Stack 4 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 5 with items: ['0090017100_03072022013192', '0090017100_03072022003309', '0090017100_03072022014054']
Stack 6 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 7 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 8 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 9 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 10 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 11 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 12 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 13 with items: ['0090017100_03072022013192', '0090017100_03072022013192', '0090017100_03072022013192']
Stack 14 with items: ['0090017100_03072022012038', '0090017100_03072022009609', '0090017100_03072022012038']
Heuristic packed all stacks
