dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P191421803
Min2DVol: 16.799999999999997 [m2]
Stack 0 with items: ['0090017000_08062023034334', '0090017000_08062023034334', '0090017000_08062023034334']
Stack 1 with items: ['0090017000_08062023034334', '0090017000_08062023034334', '0090017000_08062023034334']
Stack 2 with items: ['0090017000_08062023034334', '0090017000_08062023032691', '0090017000_08062023032691']
Stack 3 with items: ['0090017000_08062023032691', '0090017000_08062023032691', '0090017000_08062023032691']
Stack 4 with items: ['0090017000_08062023032691', '0090017000_08062023032691', '0090017000_08062023032691']
Stack 5 with items: ['0090017000_08062023032691', '0090017000_08062023032691', '0090017000_08062023032691']
Stack 6 with items: ['0090017000_08062023032691', '0090017000_08062023032691', '0090017000_08062023032691']
Stack 7 with items: ['0090017000_08062023032691', '0090017000_08062023032691', '0090017000_08062023032691']
Stack 8 with items: ['0090017000_08062023032691', '0090017000_08062023020700', '0090017000_08062023020700']
Stack 9 with items: ['0090017000_08062023020700', '0090017000_08062023020700', '0090017000_08062023020700']
Stack 10 with items: ['0090017000_08062023020700', '0090017000_08062023020019', '0090017000_08062023020700']
Stack 11 with items: ['0090017000_08062023020019', '0090017000_08062023016920', '0090017000_08062023004958']
Stack 12 with items: ['0090017000_08062023004958', '0090017000_08062023004958', '0090017000_08062023004958']
Stack 13 with items: ['0090017000_08062023004958', '0090017000_08062023004958', '0090017000_08062023004958']
Heuristic packed all stacks
