dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P070404201
Min2DVol: 32.50477799999999 [m2]
Stack 0 with items: ['0090016800_27022023010383', '0090016800_27022023010383', '0090016800_27022023010383']
Stack 1 with items: ['0090016800_27022023019048', '0090016800_27022023019048', '0090016800_27022023019048']
Stack 2 with items: ['0090016800_27022023000090', '0090016800_27022023010383', '0090016800_27022023010383']
Stack 3 with items: ['0090016800_27022023013053', '0090016800_27022023013053', '0090016800_27022023013053']
Stack 4 with items: ['0090016800_27022023019048', '0090016800_27022023010383', '0090016800_27022023010383']
Stack 5 with items: ['0090016800_27022023010383', '0090016800_27022023010383', '0090016800_27022023019048']
Stack 6 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 7 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 8 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 9 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 10 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 11 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 12 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 13 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 14 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 15 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 16 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 17 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 18 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 19 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 20 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 21 with items: ['0090016800_27022023013547', '0090016800_27022023013547', '0090016800_27022023013547']
Stack 22 with items: ['0090016800_27022023013547', '0090016800_27022023012744', '0090016800_27022023013547']
Stack 23 with items: ['0090016800_27022023012744', '0090016800_27022023008086', '0090016800_27022023008086']
Stack 24 with items: ['0090016800_27022023003619', '0090016800_27022023002716', '0090016800_27022023003619']
Stack 25 with items: ['0090016800_27022023002716', '0090016800_27022023002716', '0090016800_27022023002716']
Stack 26 with items: ['0090016800_27022023002716', '0090016800_27022023002716', '0090016800_27022023002716']
Stacks not packed:
Stack 23 missing: ['0090016800_27022023012744', '0090016800_27022023008086', '0090016800_27022023008086']
