dataset: B
instance: RM
+-----------+
2D Packing Heuristic in Truck P315394901
Min2DVol: 28.015380000000007 [m2]
Stack 0 with items: ['0090038200_26102022005006', '0090038200_26102022003526', '0090038200_26102022005006']
Stack 1 with items: ['0090038200_26102022005006', '0090038200_26102022004681', '0090038200_26102022001257']
Stack 2 with items: ['0090038200_26102022003283', '0090038200_26102022003283']
Stack 3 with items: ['0090038200_26102022003283', '0090038200_26102022003283']
Stack 4 with items: ['0090038200_26102022003283', '0090038200_26102022003283']
Stack 5 with items: ['0090038200_26102022001808', '0090038200_26102022001804']
Stack 6 with items: ['0090038200_26102022001804', '0090038200_26102022001738']
Stack 7 with items: ['0090038200_26102022001738', '0090038200_26102022001738']
Stack 8 with items: ['0090038200_26102022001738', '0090038200_26102022001738']
Stack 9 with items: ['0090038200_26102022001738', '0090038200_26102022000695']
Stack 10 with items: ['0090038200_26102022000695', '0090038200_26102022000695']
Stack 11 with items: ['0090038200_26102022000695', '0090038200_26102022000695']
Stack 12 with items: ['0090038200_26102022000695', '0090038200_26102022000695']
Stack 13 with items: ['0090038200_26102022000695', '0090038200_26102022000695']
Stack 14 with items: ['0090038200_26102022000695', '0090038200_26102022000695']
Stack 15 with items: ['0090038200_26102022000423', '0090038200_26102022000423']
Stack 16 with items: ['0090038200_26102022000423', '0090038200_26102022000423']
Stack 17 with items: ['0090038200_26102022000423', '0090038200_26102022000423']
Stack 18 with items: ['0090038200_26102022000423', '0090038200_26102022000423']
Stack 19 with items: ['0090038200_26102022000423', '0090038200_26102022000423']
Stack 20 with items: ['0090038200_26102022000423', '0090038200_26102022000423']
Stack 21 with items: ['0090038200_26102022000065', '0090038200_26102022000065']
Stack 22 with items: ['0090038200_26102022000065', '0090038200_26102022000065']
Heuristic packed all stacks
