dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P201066101
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016900_14062023042065', '0090016900_14062023042065']
Stack 1 with items: ['0090016900_14062023042065', '0090016900_14062023042065']
Stack 2 with items: ['0090016900_14062023042065', '0090016900_14062023042065']
Stack 3 with items: ['0090016900_14062023042065', '0090016900_14062023042065']
Stack 4 with items: ['0090016900_14062023042065', '0090016900_14062023042065']
Stack 5 with items: ['0090016900_14062023042065', '0090016900_14062023042065']
Stack 6 with items: ['0090016900_14062023042065', '0090016900_14062023042065']
Stack 7 with items: ['0090016900_14062023039265', '0090016900_14062023039265']
Stack 8 with items: ['0090016900_14062023039265', '0090016900_14062023039265']
Stack 9 with items: ['0090016900_14062023039265', '0090016900_14062023039265']
Stack 10 with items: ['0090016900_14062023039265', '0090016900_14062023039265']
Stack 11 with items: ['0090016900_14062023039265', '0090016900_14062023016806']
Stack 12 with items: ['0090016900_14062023016806', '0090016900_14062023016806']
Stack 13 with items: ['0090016900_14062023016806', '0090016900_14062023016806']
Stack 14 with items: ['0090016900_14062023016806', '0090016900_14062023016806']
Stack 15 with items: ['0090016900_14062023016806', '0090016900_14062023016806']
Heuristic packed all stacks
