dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P209423105
Min2DVol: 29.759999999999998 [m2]
Stack 0 with items: ['0090017000_08062023036089', '0090017000_08062023030961', '0090017000_08062023025554']
Stack 1 with items: ['0090017000_08062023028046', '0090017000_08062023012895', '0090017000_08062023011724']
Stack 2 with items: ['0090017000_08062023025554', '0090017000_08062023024489', '0090017000_08062023019597']
Stack 3 with items: ['0090017000_08062023019597', '0090017000_08062023013293', '0090017000_08062023009539']
Stack 4 with items: ['0090017000_08062023011724', '0090017000_08062023011724', '0090017000_08062023011724']
Stack 5 with items: ['0090017000_08062023009148', '0090017000_08062023007824', '0090017000_08062023004548']
Stack 6 with items: ['0090017000_08062023004548', '0090017000_08062023004548', '0090017000_08062023004548']
Stack 7 with items: ['0090017000_08062023000089']
Stack 8 with items: ['0090017000_08062023041072', '0090017000_08062023041072']
Stack 9 with items: ['0090017000_08062023041072', '0090017000_08062023010249']
Stack 10 with items: ['0090017000_08062023041072', '0090017000_08062023041072']
Stack 11 with items: ['0090017000_08062023010249', '0090017000_08062023010249']
Stack 12 with items: ['0090017000_08062023041072', '0090017000_08062023041072']
Stack 13 with items: ['0090017000_08062023041072', '0090017000_08062023041072']
Stack 14 with items: ['0090017000_08062023041072', '0090017000_08062023041072']
Stack 15 with items: ['0090017000_08062023010249', '0090017000_08062023010249']
Stack 16 with items: ['0090017000_08062023010249', '0090017000_08062023041072']
Stack 17 with items: ['0090017000_08062023010249', '0090017000_08062023010249']
Stack 18 with items: ['0090017000_08062023010249', '0090017000_08062023041072']
Stack 19 with items: ['0090017000_08062023010249', '0090017000_08062023041072']
Heuristic packed all stacks
