dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P235038609
Min2DVol: 32.81999999999999 [m2]
Stack 0 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 1 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 2 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 3 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 4 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 5 with items: ['0090016200_14062023029317', '0090016200_14062023026057']
Stack 6 with items: ['0090016200_14062023026057', '0090016200_14062023022262']
Stack 7 with items: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 8 with items: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 9 with items: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 10 with items: ['0090016200_14062023019156', '0090016200_14062023017435']
Stack 11 with items: ['0090016200_14062023017435', '0090016200_14062023014207']
Stack 12 with items: ['0090016200_14062023014207', '0090016200_14062023014207']
Stack 13 with items: ['0090016200_14062023014207', '0090016200_14062023013771']
Stack 14 with items: ['0090016200_14062023013381', '0090016200_14062023005652']
Stack 15 with items: ['0090016200_14062023004298', '0090016200_14062023004298']
Stack 16 with items: ['0090016200_14062023004298', '0090016200_14062023000890']
Stack 17 with items: ['0090016200_14062023000890', '0090016200_14062023000890']
Stack 18 with items: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 19 with items: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 20 with items: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 21 with items: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 22 with items: ['0090016200_14062023013906', '0090016200_14062023013906']
Stack 23 with items: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 24 with items: ['0090016200_14062023032046']
Stacks not packed:
Stack 7 missing: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 8 missing: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 9 missing: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 10 missing: ['0090016200_14062023019156', '0090016200_14062023017435']
Stack 15 missing: ['0090016200_14062023004298', '0090016200_14062023004298']
Stack 16 missing: ['0090016200_14062023004298', '0090016200_14062023000890']
Stack 17 missing: ['0090016200_14062023000890', '0090016200_14062023000890']
Stack 18 missing: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 19 missing: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 20 missing: ['0090016200_14062023006281', '0090016200_14062023006281']
Stack 21 missing: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 22 missing: ['0090016200_14062023013906', '0090016200_14062023013906']
Stack 23 missing: ['0090016200_14062023035047', '0090016200_14062023035047']
Stack 24 missing: ['0090016200_14062023032046']
