dataset: B
instance: BY
+-----------+
2D Packing Heuristic in Truck P312161903
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090016900_26102022007707', '0090016900_26102022007707', '0090016900_26102022007707']
Stack 1 with items: ['0090016900_26102022003005', '0090016900_26102022003005', '0090016900_26102022003005']
Stack 2 with items: ['0090016900_26102022003005', '0090016900_26102022003005', '0090016900_26102022003005']
Stack 3 with items: ['0090016900_26102022003005', '0090016900_26102022003005', '0090016900_26102022003005']
Stack 4 with items: ['0090016900_26102022003005', '0090016900_26102022003005', '0090016900_26102022003005']
Stack 5 with items: ['0090016900_26102022003005', '0090016900_26102022003005', '0090016900_26102022003005']
Stack 6 with items: ['0090016900_26102022003005', '0090016900_26102022003005', '0090016900_26102022003005']
Stack 7 with items: ['0090016900_26102022003005', '0090016900_26102022003005', '0090016900_26102022003005']
Stack 8 with items: ['0090016900_26102022003005', '0090016900_26102022003005', '0090016900_26102022003005']
Stack 9 with items: ['0090016900_26102022002097', '0090016900_26102022002097', '0090016900_26102022002097']
Stack 10 with items: ['0090016900_26102022002097', '0090016900_26102022002097', '0090016900_26102022002097']
Stack 11 with items: ['0090016900_26102022002097', '0090016900_26102022002097', '0090016900_26102022002097']
Stack 12 with items: ['0090016900_26102022002097', '0090016900_26102022002097', '0090016900_26102022002097']
Stack 13 with items: ['0090016900_26102022002097', '0090016900_26102022002097', '0090016900_26102022002097']
Heuristic packed all stacks
