dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P116210301
Min2DVol: 30.48 [m2]
Stack 0 with items: ['0090016200_28022023032986', '0090016200_28022023032986', '0090016200_28022023032986']
Stack 1 with items: ['0090016200_28022023032986', '0090016200_28022023026057', '0090016200_28022023026057']
Stack 2 with items: ['0090016200_28022023026057', '0090016200_28022023026057', '0090016200_28022023026057']
Stack 3 with items: ['0090016200_28022023026057', '0090016200_28022023026057', '0090016200_28022023026057']
Stack 4 with items: ['0090016200_28022023014075', '0090016200_28022023014075', '0090016200_28022023014075']
Stack 5 with items: ['0090016200_28022023014075', '0090016200_28022023014075', '0090016200_28022023014075']
Stack 6 with items: ['0090016200_28022023014075', '0090016200_28022023007997', '0090016200_28022023002356']
Stack 7 with items: ['0090016200_28022023004996', '0090016200_28022023004996']
Stack 8 with items: ['0090016200_28022023004996', '0090016200_28022023004996']
Stack 9 with items: ['0090016200_28022023016591', '0090016200_28022023016591']
Stack 10 with items: ['0090016200_28022023004996', '0090016200_28022023004996']
Stack 11 with items: ['0090016200_28022023004996', '0090016200_28022023004996']
Stack 12 with items: ['0090016200_28022023004996', '0090016200_28022023004996']
Stack 13 with items: ['0090016200_28022023026280', '0090016200_28022023026280']
Stack 14 with items: ['0090016200_28022023026280', '0090016200_28022023026280']
Stack 15 with items: ['0090016200_28022023026280', '0090016200_28022023026280']
Stack 16 with items: ['0090016200_28022023026280', '0090016200_28022023026280']
Stack 17 with items: ['0090016200_28022023026280', '0090016200_28022023026280']
Heuristic packed all stacks
