dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P186051941
Min2DVol: 25.071120000000015 [m2]
Stack 0 with items: ['0090017100_14062023001658', '0090017100_14062023001658', '0090017100_14062023001658']
Stack 1 with items: ['0090017100_14062023001658', '0090017100_14062023001658', '0090017100_14062023001658']
Stack 2 with items: ['0090017100_14062023001658', '0090017100_14062023001658', '0090017100_14062023001658']
Stack 3 with items: ['0090017100_14062023001658', '0090017100_14062023001658', '0090017100_14062023001658']
Stack 4 with items: ['0090017100_14062023001658', '0090017100_14062023001658', '0090017100_14062023001658']
Stack 5 with items: ['0090017100_14062023001658', '0090017100_14062023001658', '0090017100_14062023001658']
Stack 6 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 7 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 8 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 9 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 10 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 11 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 12 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 13 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 14 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 15 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 16 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 17 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 18 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 19 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 20 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 21 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 22 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 23 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 24 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 25 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 26 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 27 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 28 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023004000']
Stack 29 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023018468']
Stack 30 with items: ['0090017100_14062023004000', '0090017100_14062023004000', '0090017100_14062023018468']
Stack 31 with items: ['0090017100_14062023018800', '0090017100_14062023018800']
Stack 32 with items: ['0090017100_14062023026012', '0090017100_14062023026012']
Heuristic packed all stacks
