dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P081414801
Min2DVol: 31.236119999999993 [m2]
Stack 0 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 1 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 2 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 3 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 4 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 5 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 6 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 7 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 8 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 9 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 10 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 11 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 12 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 13 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 14 with items: ['0090016800_28022023023553', '0090016800_28022023023553']
Stack 15 with items: ['0090016800_28022023022109', '0090016800_28022023022109']
Stack 16 with items: ['0090016800_28022023022109', '0090016800_28022023022109']
Stack 17 with items: ['0090016800_28022023022109', '0090016800_28022023022109']
Stack 18 with items: ['0090016800_28022023022109', '0090016800_28022023022109']
Stack 19 with items: ['0090016800_28022023022109', '0090016800_28022023022109']
Stack 20 with items: ['0090016800_28022023022109', '0090016800_28022023022109']
Stack 21 with items: ['0090016800_28022023005686', '0090016800_28022023005686']
Stack 22 with items: ['0090016800_28022023005686', '0090016800_28022023005686']
Stack 23 with items: ['0090016800_28022023004129', '0090016800_28022023002404']
Stack 24 with items: ['0090016800_28022023020027', '0090016800_28022023020027']
Stack 25 with items: ['0090016800_28022023020027', '0090016800_28022023020027']
Heuristic packed all stacks
