dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P103051409
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_27022023033877', '0090017100_27022023033877']
Stack 1 with items: ['0090017100_27022023033877', '0090017100_27022023033877']
Stack 2 with items: ['0090017100_27022023027122', '0090017100_27022023027122']
Stack 3 with items: ['0090017100_27022023027122', '0090017100_27022023027122']
Stack 4 with items: ['0090017100_27022023027122', '0090017100_27022023027122']
Stack 5 with items: ['0090017100_27022023027122', '0090017100_27022023027122']
Stack 6 with items: ['0090017100_27022023027122', '0090017100_27022023024155']
Stack 7 with items: ['0090017100_27022023024155', '0090017100_27022023024155']
Stack 8 with items: ['0090017100_27022023024155', '0090017100_27022023024155']
Stack 9 with items: ['0090017100_27022023024155', '0090017100_27022023024155']
Stack 10 with items: ['0090017100_27022023024155', '0090017100_27022023006738']
Stack 11 with items: ['0090017100_27022023006738', '0090017100_27022023006738']
Stack 12 with items: ['0090017100_27022023002977', '0090017100_27022023002977']
Stack 13 with items: ['0090017100_27022023002977', '0090017100_27022023002977']
Heuristic packed all stacks
