dataset: B
instance: PA2
+-----------+
2D Packing Heuristic in Truck P315545707
Min2DVol: 31.52935999999999 [m2]
Stack 0 with items: ['0091017200_26102022014913', '0091017200_26102022013115', '0091017200_26102022014913']
Stack 1 with items: ['0091017200_26102022013968', '0091017200_26102022011700', '0091017200_26102022013968']
Stack 2 with items: ['0091017200_26102022013929', '0091017200_26102022011700', '0091017200_26102022013929']
Stack 3 with items: ['0091017200_26102022013929', '0091017200_26102022006576', '0091017200_26102022001704']
Stack 4 with items: ['0091017200_26102022006576', '0091017200_26102022000626', '0091017200_26102022006576']
Stack 5 with items: ['0091017200_26102022006576', '0091017200_26102022000626', '0091017200_26102022000099']
Stack 6 with items: ['0091017200_26102022008314', '0091017200_26102022008314', '0091017200_26102022008314']
Stack 7 with items: ['0091017200_26102022008314', '0091017200_26102022008314', '0091017200_26102022008314']
Stack 8 with items: ['0091017200_26102022008314', '0091017200_26102022008314', '0091017200_26102022008314']
Stack 9 with items: ['0091017200_26102022008314', '0091017200_26102022008314', '0091017200_26102022008314']
Stack 10 with items: ['0091017200_26102022008314', '0091017200_26102022008314', '0091017200_26102022008314']
Stack 11 with items: ['0091017200_26102022008314', '0091017200_26102022002448', '0091017200_26102022008314']
Stack 12 with items: ['0091017200_26102022008750', '0091017200_26102022017973', '0091017200_26102022017973']
Stack 13 with items: ['0091017200_26102022008314', '0091017200_26102022008314', '0091017200_26102022008314']
Stack 14 with items: ['0091017200_26102022002448', '0091017200_26102022002448', '0091017200_26102022002448']
Stack 15 with items: ['0091017200_26102022008314', '0091017200_26102022008314', '0091017200_26102022008314']
Stack 16 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Stack 17 with items: ['0091017200_26102022012972']
Stack 18 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Stack 19 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Stack 20 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Stack 21 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Stack 22 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Stack 23 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Stack 24 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Stack 25 with items: ['0091017200_26102022012972', '0091017200_26102022012972', '0091017200_26102022012972']
Heuristic packed all stacks
