dataset: C
instance: FL3
+-----------+
2D Packing Heuristic in Truck P083887101
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090015100_28022023006319', '0090015100_28022023006063', '0090015100_28022023006063']
Stack 1 with items: ['0090015100_28022023006063', '0090015100_28022023006063', '0090015100_28022023006063']
Stack 2 with items: ['0090015100_28022023006063', '0090015100_28022023006063', '0090015100_28022023006063']
Stack 3 with items: ['0090015100_28022023006063', '0090015100_28022023006063', '0090015100_28022023006063']
Stack 4 with items: ['0090015100_28022023005177', '0090015100_28022023005177', '0090015100_28022023005177']
Stack 5 with items: ['0090015100_28022023005177', '0090015100_28022023005177', '0090015100_28022023005177']
Stack 6 with items: ['0090015100_28022023005177', '0090015100_28022023005177', '0090015100_28022023005177']
Stack 7 with items: ['0090015100_28022023005177', '0090015100_28022023005177', '0090015100_28022023005177']
Stack 8 with items: ['0090015100_28022023005177', '0090015100_28022023005177', '0090015100_28022023005177']
Stack 9 with items: ['0090015100_28022023005177', '0090015100_28022023003669', '0090015100_28022023003669']
Stack 10 with items: ['0090015100_28022023003669', '0090015100_28022023003669', '0090015100_28022023003669']
Stack 11 with items: ['0090015100_28022023003669', '0090015100_28022023003669', '0090015100_28022023003669']
Stack 12 with items: ['0090015100_28022023003669', '0090015100_28022023000602', '0090015100_28022023003669']
Stack 13 with items: ['0090015100_28022023000602', '0090015100_28022023000602', '0090015100_28022023000602']
Stack 14 with items: ['0090015100_28022023000602', '0090015100_28022023000602', '0090015100_28022023000602']
Stack 15 with items: ['0090015100_28022023000602', '0090015100_28022023000602', '0090015100_28022023000602']
Heuristic packed all stacks
