dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P072385319
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090038300_27022023034026', '0090038300_27022023034026', '0090038300_27022023034026']
Stack 1 with items: ['0090038300_27022023034026', '0090038300_27022023034026', '0090038300_27022023034026']
Stack 2 with items: ['0090038300_27022023034026', '0090038300_27022023034026', '0090038300_27022023034026']
Stack 3 with items: ['0090038300_27022023034026', '0090038300_27022023034026', '0090038300_27022023034026']
Stack 4 with items: ['0090038300_27022023034026', '0090038300_27022023034026', '0090038300_27022023034026']
Stack 5 with items: ['0090038300_27022023034026', '0090038300_27022023034026', '0090038300_27022023034026']
Stack 6 with items: ['0090038300_27022023034026', '0090038300_27022023018327', '0090038300_27022023034026']
Stack 7 with items: ['0090038300_27022023018327', '0090038300_27022023018327', '0090038300_27022023018327']
Stack 8 with items: ['0090038300_27022023018327', '0090038300_27022023018327', '0090038300_27022023018327']
Stack 9 with items: ['0090038300_27022023018327', '0090038300_27022023018327', '0090038300_27022023018327']
Stack 10 with items: ['0090038300_27022023018327', '0090038300_27022023014180', '0090038300_27022023018327']
Stack 11 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 12 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 13 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 14 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 15 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 16 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 17 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 18 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 19 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 20 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 21 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 22 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 23 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Stack 24 with items: ['0090038300_27022023014180', '0090038300_27022023014180', '0090038300_27022023014180']
Heuristic packed all stacks
