dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P089069127
Min2DVol: 28.319999999999993 [m2]
Stack 0 with items: ['0090016900_28022023031444']
Stack 1 with items: ['0090016900_28022023011901']
Stack 2 with items: ['0090016900_28022023015110', '0090016900_28022023015110']
Stack 3 with items: ['0090016900_28022023015110', '0090016900_28022023015110']
Stack 4 with items: ['0090016900_28022023015110', '0090016900_28022023015110']
Stack 5 with items: ['0090016900_28022023013354', '0090016900_28022023015110']
Stack 6 with items: ['0090016900_28022023013354', '0090016900_28022023013354']
Stack 7 with items: ['0090016900_28022023013354', '0090016900_28022023013354']
Stack 8 with items: ['0090016900_28022023013354', '0090016900_28022023013354']
Stack 9 with items: ['0090016900_28022023013354', '0090016900_28022023013354']
Stack 10 with items: ['0090016900_28022023013354', '0090016900_28022023013354']
Stack 11 with items: ['0090016900_28022023013354', '0090016900_28022023013354']
Heuristic packed all stacks
