dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P067883403
Min2DVol: 28.00164899999999 [m2]
Stack 0 with items: ['0090016800_27022023026611', '0090016800_27022023026611', '0090016800_27022023026611']
Stack 1 with items: ['0090016800_27022023026611', '0090016800_27022023026611', '0090016800_27022023026611']
Stack 2 with items: ['0090016800_27022023026611', '0090016800_27022023026611', '0090016800_27022023026611']
Stack 3 with items: ['0090016800_27022023026611', '0090016800_27022023026611', '0090016800_27022023026611']
Stack 4 with items: ['0090016800_27022023026611', '0090016800_27022023026611', '0090016800_27022023026611']
Stack 5 with items: ['0090016800_27022023026611', '0090016800_27022023026611', '0090016800_27022023026611']
Stack 6 with items: ['0090016800_27022023026611', '0090016800_27022023026611', '0090016800_27022023026611']
Stack 7 with items: ['0090016800_27022023026611', '0090016800_27022023017634', '0090016800_27022023026611']
Stack 8 with items: ['0090016800_27022023017634', '0090016800_27022023017634', '0090016800_27022023017634']
Stack 9 with items: ['0090016800_27022023017634', '0090016800_27022023017634', '0090016800_27022023017634']
Stack 10 with items: ['0090016800_27022023017634', '0090016800_27022023017634', '0090016800_27022023017634']
Stack 11 with items: ['0090016800_27022023017634', '0090016800_27022023017634', '0090016800_27022023017634']
Stack 12 with items: ['0090016800_27022023017634', '0090016800_27022023017634', '0090016800_27022023017634']
Stack 13 with items: ['0090016800_27022023017634', '0090016800_27022023008771', '0090016800_27022023017634']
Stack 14 with items: ['0090016800_27022023008771', '0090016800_27022023008771', '0090016800_27022023008771']
Stack 15 with items: ['0090016800_27022023008771', '0090016800_27022023008771', '0090016800_27022023008771']
Stack 16 with items: ['0090016800_27022023008771', '0090016800_27022023005388', '0090016800_27022023005388']
Stack 17 with items: ['0090016800_27022023005388', '0090016800_27022023004536', '0090016800_27022023004536']
Stack 18 with items: ['0090016800_27022023004536', '0090016800_27022023004536', '0090016800_27022023004536']
Stack 19 with items: ['0090016800_27022023004536', '0090016800_27022023004536', '0090016800_27022023004536']
Stack 20 with items: ['0090016800_27022023004536', '0090016800_27022023004536', '0090016800_27022023004536']
Stack 21 with items: ['0090016800_27022023004536', '0090016800_27022023004536', '0090016800_27022023004536']
Stack 22 with items: ['0090016800_27022023004536', '0090016800_27022023004536']
Heuristic packed all stacks
