dataset: B
instance: CA2
+-----------+
2D Packing Heuristic in Truck P347434103
Min2DVol: 25.561200000000003 [m2]
Stack 0 with items: ['0090012500_26102022000781', '0090012500_26102022000395']
Stack 1 with items: ['0090012500_26102022001339', '0090012500_26102022000465']
Stack 2 with items: ['0090012500_26102022001333', '0090012500_26102022001333', '0090012500_26102022001333']
Stack 3 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 4 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 5 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 6 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 7 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 8 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 9 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 10 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 11 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 12 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 13 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 14 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 15 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 16 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 17 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 18 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 19 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Stack 20 with items: ['0090012500_26102022001259', '0090012500_26102022001259']
Heuristic packed all stacks
