dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P189066307
Min2DVol: 30.47133000000001 [m2]
Stack 0 with items: ['0090016900_14062023043960', '0090016900_14062023042809']
Stack 1 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 2 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 3 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 4 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 5 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 6 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 7 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 8 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 9 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 10 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 11 with items: ['0090016900_14062023042809', '0090016900_14062023042809']
Stack 12 with items: ['0090016900_14062023035925', '0090016900_14062023035925']
Stack 13 with items: ['0090016900_14062023035925', '0090016900_14062023035925']
Stack 14 with items: ['0090016900_14062023035925', '0090016900_14062023029168']
Stack 15 with items: ['0090016900_14062023029168', '0090016900_14062023029168']
Stack 16 with items: ['0090016900_14062023029168', '0090016900_14062023029168']
Stack 17 with items: ['0090016900_14062023029168', '0090016900_14062023029168']
Stack 18 with items: ['0090016900_14062023029168', '0090016900_14062023029168']
Stack 19 with items: ['0090016900_14062023029168', '0090016900_14062023024036']
Stack 20 with items: ['0090016900_14062023024036', '0090016900_14062023012736']
Stack 21 with items: ['0090016900_14062023012736', '0090016900_14062023001008']
Stack 22 with items: ['0090016900_14062023001008', '0090016900_14062023001008']
Stack 23 with items: ['0090016900_14062023001008', '0090016900_14062023001008']
Stack 24 with items: ['0090016900_14062023001008', '0090016900_14062023001008']
Stack 25 with items: ['0090016900_14062023001008', '0090016900_14062023001008']
Stack 26 with items: ['0090016900_14062023018100', '0090016900_14062023018468', '0090016900_14062023038461']
Stack 27 with items: ['0090016900_14062023026993']
Stacks not packed:
Stack 12 missing: ['0090016900_14062023035925', '0090016900_14062023035925']
Stack 13 missing: ['0090016900_14062023035925', '0090016900_14062023035925']
Stack 14 missing: ['0090016900_14062023035925', '0090016900_14062023029168']
Stack 16 missing: ['0090016900_14062023029168', '0090016900_14062023029168']
Stack 17 missing: ['0090016900_14062023029168', '0090016900_14062023029168']
Stack 18 missing: ['0090016900_14062023029168', '0090016900_14062023029168']
Stack 19 missing: ['0090016900_14062023029168', '0090016900_14062023024036']
Stack 20 missing: ['0090016900_14062023024036', '0090016900_14062023012736']
Stack 21 missing: ['0090016900_14062023012736', '0090016900_14062023001008']
Stack 22 missing: ['0090016900_14062023001008', '0090016900_14062023001008']
Stack 23 missing: ['0090016900_14062023001008', '0090016900_14062023001008']
Stack 24 missing: ['0090016900_14062023001008', '0090016900_14062023001008']
Stack 25 missing: ['0090016900_14062023001008', '0090016900_14062023001008']
