dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P206272601
Min2DVol: 19.23612 [m2]
Stack 0 with items: ['0090017000_14062023022217', '0090017000_14062023005489']
Stack 1 with items: ['0090017000_14062023013028']
Stack 2 with items: ['0090017000_14062023027129', '0090017000_14062023023568', '0090017000_14062023027129']
Stack 3 with items: ['0090017000_14062023030475', '0090017000_14062023030475', '0090017000_14062023035301', '0090017000_14062023035301', '0090017000_14062023035301', '0090017000_14062023035301', '0090017000_14062023037078']
Stack 4 with items: ['0090017000_14062023035897', '0090017000_14062023035897']
Stack 5 with items: ['0090017000_14062023036494']
Stack 6 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 7 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 8 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 9 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 10 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 11 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 12 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 13 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 14 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 15 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 16 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 17 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 18 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 19 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 20 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 21 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 22 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 23 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 24 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 25 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 26 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 27 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 28 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 29 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 30 with items: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 31 with items: ['0090017000_14062023037520', '0090017000_14062023037520', '0090017000_14062023037520']
Stacks not packed:
Stack 18 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 19 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 20 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 21 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023041854']
Stack 22 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 23 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 24 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 25 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 26 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 27 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 28 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 29 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
Stack 30 missing: ['0090017000_14062023037151', '0090017000_14062023037151', '0090017000_14062023037520']
