dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P068552009
Min2DVol: 23.040000000000006 [m2]
Stack 0 with items: ['0091017300_27022023035425', '0091017300_27022023035425', '0091017300_27022023035425']
Stack 1 with items: ['0091017300_27022023035425', '0091017300_27022023035425', '0091017300_27022023035425']
Stack 2 with items: ['0091017300_27022023035425', '0091017300_27022023035425', '0091017300_27022023035425']
Stack 3 with items: ['0091017300_27022023035425', '0091017300_27022023035425', '0091017300_27022023035425']
Stack 4 with items: ['0091017300_27022023035425', '0091017300_27022023035425', '0091017300_27022023035425']
Stack 5 with items: ['0091017300_27022023035425', '0091017300_27022023034149', '0091017300_27022023035425']
Stack 6 with items: ['0091017300_27022023034149', '0091017300_27022023034149', '0091017300_27022023034149']
Stack 7 with items: ['0091017300_27022023034149', '0091017300_27022023034149', '0091017300_27022023034149']
Stack 8 with items: ['0091017300_27022023025271', '0091017300_27022023025271', '0091017300_27022023025271']
Stack 9 with items: ['0091017300_27022023025271', '0091017300_27022023025271', '0091017300_27022023025271']
Stack 10 with items: ['0091017300_27022023011005', '0091017300_27022023011005', '0091017300_27022023011005']
Stack 11 with items: ['0091017300_27022023011005', '0091017300_27022023011005', '0091017300_27022023011005']
Heuristic packed all stacks
