dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P186278201
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0090017000_08062023036054', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 1 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 2 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 3 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 4 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 5 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 6 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 7 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 8 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 9 with items: ['0090017000_08062023020291', '0090017000_08062023020291', '0090017000_08062023020291']
Stack 10 with items: ['0090017000_08062023020291', '0090017000_08062023017956', '0090017000_08062023017956']
Stack 11 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 12 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 13 with items: ['0090017000_08062023007434', '0090017000_08062023007434', '0090017000_08062023007434']
Stack 14 with items: ['0090017000_08062023004334', '0090017000_08062023004334', '0090017000_08062023004334']
Stack 15 with items: ['0090017000_08062023004334', '0090017000_08062023004334', '0090017000_08062023004334']
Stack 16 with items: ['0090017000_08062023004334', '0090017000_08062023004334', '0090017000_08062023004334']
Stack 17 with items: ['0090017000_08062023004334', '0090017000_08062023004334', '0090017000_08062023004334']
Heuristic packed all stacks
