dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P243060901
Min2DVol: 38.39999999999999 [m2]
Stack 0 with items: ['0090016900_14062023020654', '0090016900_14062023035306']
Stack 1 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 2 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 3 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 4 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 5 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 6 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 7 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 8 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 9 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 10 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 11 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 12 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 13 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 14 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 15 with items: ['0090016900_14062023020654', '0090016900_14062023020654']
Stacks not packed:
Stack 12 missing: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 13 missing: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 14 missing: ['0090016900_14062023020654', '0090016900_14062023020654']
Stack 15 missing: ['0090016900_14062023020654', '0090016900_14062023020654']
