dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P097360301
Min2DVol: 27.930000000000003 [m2]
Stack 0 with items: ['0090038300_27022023036208', '0090038300_27022023036208', '0090038300_27022023036208']
Stack 1 with items: ['0090038300_27022023036208', '0090038300_27022023036208', '0090038300_27022023036208']
Stack 2 with items: ['0090038300_27022023036208', '0090038300_27022023035352', '0090038300_27022023036208']
Stack 3 with items: ['0090038300_27022023027360', '0090038300_27022023025242', '0090038300_27022023021083']
Stack 4 with items: ['0090038300_27022023021083', '0090038300_27022023016887', '0090038300_27022023021083']
Stack 5 with items: ['0090038300_27022023013370', '0090038300_27022023013370', '0090038300_27022023013370']
Stack 6 with items: ['0090038300_27022023013370', '0090038300_27022023013370', '0090038300_27022023013370']
Stack 7 with items: ['0090038300_27022023013370', '0090038300_27022023013370', '0090038300_27022023013370']
Stack 8 with items: ['0090038300_27022023013370', '0090038300_27022023013370', '0090038300_27022023013370']
Stack 9 with items: ['0090038300_27022023013370', '0090038300_27022023013370', '0090038300_27022023013370']
Stack 10 with items: ['0090038300_27022023013370', '0090038300_27022023013370', '0090038300_27022023013370']
Stack 11 with items: ['0090038300_27022023011679', '0090038300_27022023011679', '0090038300_27022023011679']
Stack 12 with items: ['0090038300_27022023011679', '0090038300_27022023011679', '0090038300_27022023011679']
Stack 13 with items: ['0090038300_27022023011679', '0090038300_27022023011679', '0090038300_27022023011679']
Stack 14 with items: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 15 with items: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 16 with items: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 17 with items: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 18 with items: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 19 with items: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 20 with items: ['0090038300_27022023010608', '0090038300_27022023009784', '0090038300_27022023009784']
Stack 21 with items: ['0090038300_27022023009784', '0090038300_27022023009784', '0090038300_27022023009784']
Stack 22 with items: ['0090038300_27022023001096', '0090038300_27022023001022', '0090038300_27022023001096']
Stack 23 with items: ['0090038300_27022023001022', '0090038300_27022023001022', '0090038300_27022023001022']
Stack 24 with items: ['0090038300_27022023001022', '0090038300_27022023001022']
Stacks not packed:
Stack 0 missing: ['0090038300_27022023036208', '0090038300_27022023036208', '0090038300_27022023036208']
Stack 1 missing: ['0090038300_27022023036208', '0090038300_27022023036208', '0090038300_27022023036208']
Stack 2 missing: ['0090038300_27022023036208', '0090038300_27022023035352', '0090038300_27022023036208']
Stack 3 missing: ['0090038300_27022023027360', '0090038300_27022023025242', '0090038300_27022023021083']
Stack 4 missing: ['0090038300_27022023021083', '0090038300_27022023016887', '0090038300_27022023021083']
Stack 11 missing: ['0090038300_27022023011679', '0090038300_27022023011679', '0090038300_27022023011679']
Stack 12 missing: ['0090038300_27022023011679', '0090038300_27022023011679', '0090038300_27022023011679']
Stack 13 missing: ['0090038300_27022023011679', '0090038300_27022023011679', '0090038300_27022023011679']
Stack 16 missing: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 17 missing: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 18 missing: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 19 missing: ['0090038300_27022023010608', '0090038300_27022023010608', '0090038300_27022023010608']
Stack 20 missing: ['0090038300_27022023010608', '0090038300_27022023009784', '0090038300_27022023009784']
Stack 21 missing: ['0090038300_27022023009784', '0090038300_27022023009784', '0090038300_27022023009784']
Stack 22 missing: ['0090038300_27022023001096', '0090038300_27022023001022', '0090038300_27022023001096']
Stack 23 missing: ['0090038300_27022023001022', '0090038300_27022023001022', '0090038300_27022023001022']
