dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P097066103
Min2DVol: 30.138060000000007 [m2]
Stack 0 with items: ['0090016900_28022023021116', '0090016900_28022023006847']
Stack 1 with items: ['0090016900_28022023022199', '0090016900_28022023022199']
Stack 2 with items: ['0090016900_28022023022199', '0090016900_28022023022199']
Stack 3 with items: ['0090016900_28022023022199', '0090016900_28022023022199']
Stack 4 with items: ['0090016900_28022023022199', '0090016900_28022023022199']
Stack 5 with items: ['0090016900_28022023022199', '0090016900_28022023022199']
Stack 6 with items: ['0090016900_28022023022199', '0090016900_28022023022199']
Stack 7 with items: ['0090016900_28022023007803', '0090016900_28022023007803']
Stack 8 with items: ['0090016900_28022023007803', '0090016900_28022023007803']
Stack 9 with items: ['0090016900_28022023007803', '0090016900_28022023007803']
Stack 10 with items: ['0090016900_28022023007803', '0090016900_28022023007803']
Stack 11 with items: ['0090016900_28022023007803', '0090016900_28022023007803']
Stack 12 with items: ['0090016900_28022023007803', '0090016900_28022023007803']
Stack 13 with items: ['0090016900_28022023007803', '0090016900_28022023007803']
Stack 14 with items: ['0090016900_28022023007803', '0090016900_28022023007803']
Stack 15 with items: ['0090016900_28022023011019', '0090016900_28022023011019']
Heuristic packed all stacks
