dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P174064007
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016900_14062023026292', '0090016900_14062023014627']
Stack 1 with items: ['0090016900_14062023001311', '0090016900_14062023033236']
Stack 2 with items: ['0090016900_14062023019050', '0090016900_14062023033236']
Stack 3 with items: ['0090016900_14062023033719', '0090016900_14062023033719']
Stack 4 with items: ['0090016900_14062023037109', '0090016900_14062023037109']
Stack 5 with items: ['0090016900_14062023037109', '0090016900_14062023037109']
Stack 6 with items: ['0090016900_14062023037109', '0090016900_14062023037109']
Stack 7 with items: ['0090016900_14062023037109', '0090016900_14062023037109']
Stack 8 with items: ['0090016900_14062023031749', '0090016900_14062023031749']
Stack 9 with items: ['0090016900_14062023031339', '0090016900_14062023031339']
Stack 10 with items: ['0090016900_14062023024856', '0090016900_14062023022066']
Stack 11 with items: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 12 with items: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 13 with items: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 14 with items: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 15 with items: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 16 with items: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 17 with items: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 18 with items: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 19 with items: ['0090016900_14062023022066', '0090016900_14062023009553']
Stack 20 with items: ['0090016900_14062023009553', '0090016900_14062023009553']
Stack 21 with items: ['0090016900_14062023009553', '0090016900_14062023009553']
Stack 22 with items: ['0090016900_14062023009553', '0090016900_14062023009553']
Stack 23 with items: ['0090016900_14062023007206', '0090016900_14062023005502']
Stacks not packed:
Stack 0 missing: ['0090016900_14062023026292', '0090016900_14062023014627']
Stack 1 missing: ['0090016900_14062023001311', '0090016900_14062023033236']
Stack 2 missing: ['0090016900_14062023019050', '0090016900_14062023033236']
Stack 3 missing: ['0090016900_14062023033719', '0090016900_14062023033719']
Stack 10 missing: ['0090016900_14062023024856', '0090016900_14062023022066']
Stack 11 missing: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 12 missing: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 13 missing: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 14 missing: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 15 missing: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 16 missing: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 17 missing: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 18 missing: ['0090016900_14062023022066', '0090016900_14062023022066']
Stack 19 missing: ['0090016900_14062023022066', '0090016900_14062023009553']
Stack 20 missing: ['0090016900_14062023009553', '0090016900_14062023009553']
Stack 21 missing: ['0090016900_14062023009553', '0090016900_14062023009553']
Stack 22 missing: ['0090016900_14062023009553', '0090016900_14062023009553']
Stack 23 missing: ['0090016900_14062023007206', '0090016900_14062023005502']
