dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P205063703
Min2DVol: 26.8 [m2]
Stack 0 with items: ['0090016900_14062023005076', '0090016900_14062023005076']
Stack 1 with items: ['0090016900_14062023005076', '0090016900_14062023005076']
Stack 2 with items: ['0090016900_14062023005076', '0090016900_14062023005076']
Stack 3 with items: ['0090016900_14062023005076', '0090016900_14062023005076']
Stack 4 with items: ['0090016900_14062023005076', '0090016900_14062023005076']
Stack 5 with items: ['0090016900_14062023000502', '0090016900_14062023000502']
Stack 6 with items: ['0090016900_14062023000502', '0090016900_14062023000502']
Stack 7 with items: ['0090016900_14062023000502', '0090016900_14062023000502']
Stack 8 with items: ['0090016900_14062023000502', '0090016900_14062023000502']
Stack 9 with items: ['0090016900_14062023000502', '0090016900_14062023000502']
Heuristic packed all stacks
