dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P188064303
Min2DVol: 31.725000000000016 [m2]
Stack 0 with items: ['0090016900_14062023044311', '0090016900_14062023043329']
Stack 1 with items: ['0090016900_14062023042013', '0090016900_14062023033449']
Stack 2 with items: ['0090016900_14062023033449', '0090016900_14062023020493']
Stack 3 with items: ['0090016900_14062023019757', '0090016900_14062023019731']
Stack 4 with items: ['0090016900_14062023019731', '0090016900_14062023019731']
Stack 5 with items: ['0090016900_14062023018252', '0090016900_14062023018252']
Stack 6 with items: ['0090016900_14062023018252', '0090016900_14062023018252']
Stack 7 with items: ['0090016900_14062023013435', '0090016900_14062023010573']
Stack 8 with items: ['0090016900_14062023010573', '0090016900_14062023010573']
Stack 9 with items: ['0090016900_14062023010573', '0090016900_14062023010310']
Stack 10 with items: ['0090016900_14062023010310', '0090016900_14062023010310']
Stack 11 with items: ['0090016900_14062023010310', '0090016900_14062023010310']
Stack 12 with items: ['0090016900_14062023010310', '0090016900_14062023010310']
Stack 13 with items: ['0090016900_14062023010310', '0090016900_14062023010310']
Stack 14 with items: ['0090016900_14062023010310', '0090016900_14062023009905']
Stacks not packed:
Stack 4 missing: ['0090016900_14062023019731', '0090016900_14062023019731']
Stack 5 missing: ['0090016900_14062023018252', '0090016900_14062023018252']
Stack 6 missing: ['0090016900_14062023018252', '0090016900_14062023018252']
Stack 10 missing: ['0090016900_14062023010310', '0090016900_14062023010310']
Stack 11 missing: ['0090016900_14062023010310', '0090016900_14062023010310']
Stack 12 missing: ['0090016900_14062023010310', '0090016900_14062023010310']
Stack 13 missing: ['0090016900_14062023010310', '0090016900_14062023010310']
Stack 14 missing: ['0090016900_14062023010310', '0090016900_14062023009905']
