dataset: B
instance: MA
+-----------+
2D Packing Heuristic in Truck P308139001
Min2DVol: 30.960000000000008 [m2]
Stack 0 with items: ['0090016200_26102022020114', '0090016200_26102022020114', '0090016200_26102022020114']
Stack 1 with items: ['0090016200_26102022020114', '0090016200_26102022020114', '0090016200_26102022020114']
Stack 2 with items: ['0090016200_26102022017647', '0090016200_26102022017647', '0090016200_26102022017647']
Stack 3 with items: ['0090016200_26102022017647', '0090016200_26102022017647', '0090016200_26102022017647']
Stack 4 with items: ['0090016200_26102022013658', '0090016200_26102022012163', '0090016200_26102022013658']
Stack 5 with items: ['0090016200_26102022012163', '0090016200_26102022012163', '0090016200_26102022012163']
Stack 6 with items: ['0090016200_26102022012163', '0090016200_26102022012163', '0090016200_26102022012163']
Stack 7 with items: ['0090016200_26102022012163', '0090016200_26102022012163', '0090016200_26102022012163']
Stack 8 with items: ['0090016200_26102022012163', '0090016200_26102022012163', '0090016200_26102022012163']
Stack 9 with items: ['0090016200_26102022010736', '0090016200_26102022010736', '0090016200_26102022010736']
Stack 10 with items: ['0090016200_26102022010736', '0090016200_26102022007552', '0090016200_26102022005063']
Stack 11 with items: ['0090016200_26102022004357', '0090016200_26102022000789', '0090016200_26102022004357']
Stack 12 with items: ['0090016200_26102022000789', '0090016200_26102022000789', '0090016200_26102022000789']
Stack 13 with items: ['0090016200_26102022010539', '0090016200_26102022010539', '0090016200_26102022010539']
Stack 14 with items: ['0090016200_26102022010539', '0090016200_26102022010539', '0090016200_26102022010539']
Stack 15 with items: ['0090016200_26102022020924', '0090016200_26102022020924', '0090016200_26102022020924']
Stack 16 with items: ['0090016200_26102022020924', '0090016200_26102022010539', '0090016200_26102022010539']
Stack 17 with items: ['0090016200_26102022020924', '0090016200_26102022020924', '0090016200_26102022020924']
Stack 18 with items: ['0090016200_26102022020924', '0090016200_26102022020924', '0090016200_26102022020924']
Stack 19 with items: ['0090016200_26102022020924', '0090016200_26102022020924', '0090016200_26102022020924']
Stack 20 with items: ['0090016200_26102022010539', '0090016200_26102022010539', '0090016200_26102022010539']
Heuristic packed all stacks
