dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P173420101
Min2DVol: 31.698059999999998 [m2]
Stack 0 with items: ['0090017000_14062023041905', '0090017000_14062023014400', '0090017000_14062023041905']
Stack 1 with items: ['0090017000_14062023027076', '0090017000_14062023027076', '0090017000_14062023027076']
Stack 2 with items: ['0090017000_14062023021055', '0090017000_14062023021055', '0090017000_14062023021055']
Stack 3 with items: ['0090017000_14062023021055', '0090017000_14062023021055', '0090017000_14062023021055']
Stack 4 with items: ['0090017000_14062023021055', '0090017000_14062023021055', '0090017000_14062023021055']
Stack 5 with items: ['0090017000_14062023021055', '0090017000_14062023021055', '0090017000_14062023021055']
Stack 6 with items: ['0090017000_14062023021055', '0090017000_14062023021055', '0090017000_14062023021055']
Stack 7 with items: ['0090017000_14062023021055', '0090017000_14062023021055', '0090017000_14062023021055']
Stack 8 with items: ['0090017000_14062023021055', '0090017000_14062023021055', '0090017000_14062023021055']
Stack 9 with items: ['0090017000_14062023017241', '0090017000_14062023017241', '0090017000_14062023017241']
Stack 10 with items: ['0090017000_14062023017241', '0090017000_14062023017241', '0090017000_14062023017241']
Stack 11 with items: ['0090017000_14062023017241', '0090017000_14062023017241', '0090017000_14062023017241']
Stack 12 with items: ['0090017000_14062023017241', '0090017000_14062023017241', '0090017000_14062023017241']
Stack 13 with items: ['0090017000_14062023017241', '0090017000_14062023017241', '0090017000_14062023017241']
Stack 14 with items: ['0090017000_14062023014400', '0090017000_14062023014400', '0090017000_14062023014400']
Stack 15 with items: ['0090017000_14062023014400', '0090017000_14062023014400', '0090017000_14062023014400']
Stack 16 with items: ['0090017000_14062023014400', '0090017000_14062023014400', '0090017000_14062023014400']
Stack 17 with items: ['0090017000_14062023001365', '0090017000_14062023001365', '0090017000_14062023001365']
Stack 18 with items: ['0090017000_14062023001365', '0090017000_14062023001365', '0090017000_14062023001365']
Stack 19 with items: ['0090017000_14062023026510', '0090017000_14062023026510', '0090017000_14062023026510']
Stack 20 with items: ['0090017000_14062023024540', '0090017000_14062023024540', '0090017000_14062023026510']
Stack 21 with items: ['0090017000_14062023009017', '0090017000_14062023024540', '0090017000_14062023024540']
Stack 22 with items: ['0090017000_14062023024540', '0090017000_14062023009017', '0090017000_14062023026510']
Stack 23 with items: ['0090017000_14062023023559']
Heuristic packed all stacks
