dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P069384701
Min2DVol: 28.236102500000015 [m2]
Stack 0 with items: ['0090038300_28022023010470', '0090038300_28022023006548', '0090038300_28022023005973', '0090038300_28022023010470', '0090038300_28022023010470']
Stack 1 with items: ['0090038300_28022023010470', '0090038300_28022023008269', '0090038300_28022023025818']
Stack 2 with items: ['0090038300_28022023006451']
Stack 3 with items: ['0090038300_28022023024336', '0090038300_28022023024336', '0090038300_28022023024336']
Stack 4 with items: ['0090038300_28022023024336', '0090038300_28022023024336', '0090038300_28022023024336']
Stack 5 with items: ['0090038300_28022023024336', '0090038300_28022023024336', '0090038300_28022023024336']
Stack 6 with items: ['0090038300_28022023024336', '0090038300_28022023024336', '0090038300_28022023024336']
Stack 7 with items: ['0090038300_28022023024336', '0090038300_28022023024336', '0090038300_28022023024336']
Stack 8 with items: ['0090038300_28022023024336', '0090038300_28022023023579', '0090038300_28022023021635']
Stack 9 with items: ['0090038300_28022023021635', '0090038300_28022023021635', '0090038300_28022023021635']
Stack 10 with items: ['0090038300_28022023021635', '0090038300_28022023021635', '0090038300_28022023021635']
Stack 11 with items: ['0090038300_28022023021635', '0090038300_28022023021635', '0090038300_28022023021635']
Stack 12 with items: ['0090038300_28022023021635', '0090038300_28022023021635', '0090038300_28022023021635']
Stack 13 with items: ['0090038300_28022023021635', '0090038300_28022023014427', '0090038300_28022023021635']
Stack 14 with items: ['0090038300_28022023014427', '0090038300_28022023014427', '0090038300_28022023014427']
Stack 15 with items: ['0090038300_28022023014427', '0090038300_28022023014427', '0090038300_28022023014427']
Stack 16 with items: ['0090038300_28022023014427', '0090038300_28022023014427', '0090038300_28022023014427']
Stack 17 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 18 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 19 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 20 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 21 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 22 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 23 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 24 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 25 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 26 with items: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 27 with items: ['0090038300_28022023011674', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 28 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 29 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 30 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 31 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 32 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 33 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 34 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 35 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 36 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 37 with items: ['0090038300_28022023009577', '0090038300_28022023009577', '0090038300_28022023009577']
Stack 38 with items: ['0090038300_28022023008111', '0090038300_28022023008111', '0090038300_28022023008111']
Stack 39 with items: ['0090038300_28022023008111', '0090038300_28022023008111', '0090038300_28022023008111']
Stack 40 with items: ['0090038300_28022023008111', '0090038300_28022023008111', '0090038300_28022023008111']
Stack 41 with items: ['0090038300_28022023008111', '0090038300_28022023008111', '0090038300_28022023008111']
Stack 42 with items: ['0090038300_28022023006850', '0090038300_28022023006850', '0090038300_28022023006850']
Stack 43 with items: ['0090038300_28022023016208', '0090038300_28022023007688']
Stack 44 with items: ['0090038300_28022023018853', '0090038300_28022023018853']
Stacks not packed:
Stack 8 missing: ['0090038300_28022023024336', '0090038300_28022023023579', '0090038300_28022023021635']
Stack 9 missing: ['0090038300_28022023021635', '0090038300_28022023021635', '0090038300_28022023021635']
Stack 10 missing: ['0090038300_28022023021635', '0090038300_28022023021635', '0090038300_28022023021635']
Stack 11 missing: ['0090038300_28022023021635', '0090038300_28022023021635', '0090038300_28022023021635']
Stack 12 missing: ['0090038300_28022023021635', '0090038300_28022023021635', '0090038300_28022023021635']
Stack 13 missing: ['0090038300_28022023021635', '0090038300_28022023014427', '0090038300_28022023021635']
Stack 17 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 18 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 19 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 20 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 21 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 22 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 23 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 24 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 25 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 26 missing: ['0090038300_28022023011674', '0090038300_28022023011674', '0090038300_28022023011674']
Stack 42 missing: ['0090038300_28022023006850', '0090038300_28022023006850', '0090038300_28022023006850']
Stack 43 missing: ['0090038300_28022023016208', '0090038300_28022023007688']
Stack 44 missing: ['0090038300_28022023018853', '0090038300_28022023018853']
